SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
32621.3,64384.57,26625.398,26625.398,44.52539,26491.438,19734.613,16215.452,0.0,26530.582,26435.848,16878.281,22195.25,35350.73,0.0,23780.023,22540.855,4683.373
120.0,50688.156,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3736.0,58943.312,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501.0,33449.547,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119.603,828.938,0.0007181838,0.35800302,0.19075873,0.92337024,0.5709376,0.35800302,0.5709376,0.5709376,0.25278395,0.0,0.4031986,0.076125175,1.4994806,0.2708009,0.42674857,0.2654016
3313.427,1986.5334,0.0,0.41549027,0.27707022,1.3632212,0.3571508,0.25015235,0.5708254,0.4174655,0.4291746,0.07492003,0.0,0.5708254,0.13903676,0.29499084,0.1421678,0.1505779
613.57074,15228.093,0.57071155,0.18420137,0.42116803,1.4241112,0.57071155,0.26714277,1.0207773,0.1483431,0.57071155,0.34321958,0.0729131,0.2738098,0.41523135,0.0,0.14444585,0.009370729
748.11554,4.3146243,0.4749276,0.41661438,0.3518636,0.42906216,0.5709379,0.1169405,0.14219582,0.11602111,0.81577957,0.42646304,0.4294602,0.4964575,0.07073882,0.0,0.08685912,0.2143805
207.14223,53248.25,0.570944,0.44954926,0.37551147,1.0137793,0.570944,0.26940084,0.45377523,0.5392939,0.570944,0.0,0.29416588,0.49948627,1.4256783,0.532088,0.570944,0.14219737
14367.123,64279.617,25834.912,54794.96,78.211914,0.0,0.0,78.211914,0.0,40443.727,23799.676,15886.459,30633.94,0.0,46476.055,44610.445,22337.99,15467.357
6060.419,901.92914,0.5710052,0.0034964234,0.07291144,0.8294742,0.49953976,0.2912777,0.5710052,0.25289214,0.5710052,0.3867847,0.42951086,0.0,0.4289948,0.4272576,0.0,0.5710052
3313.2734,2387.8135,0.57086724,0.070730075,0.14217824,0.86618906,0.11121085,0.11635217,0.57086724,0.20942612,0.79498446,0.14295411,0.49378264,0.0029491186,0.57086724,0.0,0.0,0.52207696
9299.787,681.57446,0.0007180497,0.070726365,0.20745769,0.57083726,0.94554603,0.0,0.57083726,0.28338352,0.57083726,0.967453,0.23122054,0.34655198,0.57083726,0.19152164,0.42713198,0.26528838
120.0,45360.297,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9179.993,642.9471,0.5707735,1.4970363,0.4235131,0.5707735,0.000718832,0.35559952,0.5707735,0.5881822,0.5707735,0.22368002,0.07071846,0.19279833,0.26548785,0.47302228,0.0,0.25384295
2863.2634,2146.427,0.5709554,0.0,0.070741,1.4054666,0.20345044,0.4398556,0.5709554,0.40122342,0.43336993,0.002949573,0.4294734,0.5709554,0.5709554,0.30297866,0.20750064,0.208956
874.7552,7044.9683,0.5707125,0.27331752,0.53132385,1.1466564,0.5707125,0.4292907,0.42986476,0.3799681,0.27327985,0.2454235,0.07147862,0.32146955,0.2763646,0.5707125,0.27357477,0.5707125
1279.4293,1005.8516,0.5707365,0.21961042,0.3886617,0.42926347,0.5707365,0.0029887185,0.5707365,0.2768074,0.5707365,0.42930877,0.4179465,0.5707365,0.69449776,0.28728008,0.09052801,0.5707365
3313.3882,2098.752,0.49372286,0.14219241,0.219601,0.91091055,0.5709241,0.0048537552,0.5709241,0.2802986,0.4290759,0.18661651,0.0,0.0014941022,0.5709241,0.35451514,0.0876869,0.5305071
849.4291,3552.1284,0.5709371,0.07073873,0.07073873,0.7888335,0.5709371,0.34677887,0.079819955,0.3894723,0.4290629,0.29416323,0.28571522,0.13057014,0.0,0.081546135,0.42945963,0.5709371
5552.0,660.543,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.826,15235.237,0.57086027,0.57086027,0.14217651,1.2427747,0.24919218,0.00071808696,0.8612759,0.48942274,0.42535847,0.30960876,0.27344987,0.3462715,0.40026242,0.40113932,0.07072921,0.0
591.8971,26623.275,0.57076484,0.43560398,0.0,0.42923516,0.57076484,0.4039727,0.0,0.07148517,0.57076484,0.41178197,0.30929014,0.9567587,0.3262543,0.289727,0.42562813,0.57076484
120.050606,0.7407801,0.031082962,0.029503591,0.041661505,1.0137688,0.010256403,0.03119637,0.06226732,0.00010412745,0.0,0.010570156,0.022825763,0.08278012,0.9765728,0.010683565,0.058565088,0.024906967
760.1773,9089.377,0.5709193,0.091829464,0.4994646,1.4953785,0.5709193,0.45634288,1.4294462,0.2939817,0.42719334,0.21598557,0.42719334,0.5709193,0.07290048,0.20970833,0.5701027,0.5709193
2904.5005,23526.17,0.5708885,0.4294231,0.42860836,0.42911148,0.5708885,0.4223681,1.4278643,0.0,0.26940584,0.22901142,0.2167066,0.01201497,0.07073271,0.15087362,0.5708885,0.5708885
784.57355,105.85036,0.5709635,0.4016988,0.22730142,0.4290365,0.5709635,0.0,0.5709635,0.103890665,0.050649002,0.33204672,0.25097236,0.23619705,0.6739009,0.41940776,0.16457015,0.5709635
794.57806,100.03055,0.5709256,0.5709256,0.14219278,0.4290744,0.5709256,0.14623287,0.5709256,0.23180649,0.083392374,0.21284723,0.0014941096,0.0,0.4290744,0.13346192,0.16652562,0.5709256
3313.3376,2150.758,0.570812,0.2955158,0.570812,0.9774876,0.13899288,0.20277295,0.570812,0.47513533,1.058172,0.49937075,0.15428004,0.3419481,0.570812,0.42776436,0.15645823,0.347777
6119.7915,836.2871,0.15174547,0.42841274,0.0,1.0291127,0.15353796,0.07290325,0.5709411,0.42864603,0.16833058,0.5701245,0.1122332,0.18518513,0.7699086,0.5709411,0.07146691,0.14294931
774.57074,1.2252868,0.5707116,0.29947764,0.03808751,0.4292884,0.5707116,0.49340612,0.5707116,0.07071079,0.0069186315,0.16511603,0.005266793,0.15329559,0.6370993,0.42929006,0.35388768,0.5707116
2945.0542,2571.5469,0.5707919,0.5702146,0.14215948,0.69380164,0.07148856,0.42733717,0.5707919,0.28042945,0.4292081,0.22063926,0.5707919,0.21275678,0.5707919,0.13347086,0.5707919,0.49533626
774.5708,6999.5396,0.3277251,0.27078524,0.101052895,0.76404643,0.4993552,0.07619341,0.5707942,0.5707942,0.5707942,0.35563567,0.13225874,0.00071799755,1.2673868,0.27866048,0.1829364,0.48803487
2879.2693,2273.8113,0.57085264,0.3056895,0.39051375,1.1872467,0.087182544,0.3059692,0.57085264,0.42939612,1.2811086,0.16133265,0.14217462,0.42857966,0.57085264,0.24559888,0.49862435,0.5642928
1879.0,13.664,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9299.571,616.36584,0.14828265,0.14295788,0.18390486,0.5710261,0.9416826,0.49955803,0.5710261,0.20880264,0.5710261,1.008155,0.19039199,0.26595715,0.5710261,0.42727327,0.024370648,0.42952657
3312.4292,2350.1638,0.57083327,0.4035402,0.17342934,1.3237865,0.0031070858,0.23003417,0.57083327,0.1444239,0.42916673,0.38864338,0.15538713,0.15856797,0.57083327,0.070725866,0.35560346,0.4669698
1277.5583,1005.5366,0.57089204,0.1482437,0.18824488,1.4090171,0.57089204,0.4818269,0.57089204,0.0,0.361055,0.07668615,0.32134277,0.37014425,0.42910793,0.36510625,0.495256,0.57089204
228.50064,0.39522153,0.08640961,0.2195941,0.38797027,1.113723,0.57080156,0.0,0.57080156,0.0,0.57080156,0.42734438,0.4293577,0.2195941,0.42919844,0.28590053,0.57080156,0.49936163
2937.4714,2399.9138,0.57085186,0.21813707,0.57003534,1.059035,0.14834882,0.42857903,0.57085186,0.4293955,1.1248246,0.20951606,0.16430046,0.57085186,0.57085186,0.57085186,0.1054482,0.32737905
120.35727,101.86803,0.5709478,0.42905214,0.39056548,0.3519827,0.5709478,0.13906652,0.5709478,0.0729041,0.5709478,0.40691465,0.37729245,0.39862895,0.32860392,1.1305757,0.0,0.5709478
6059.9883,1482.7781,0.57088023,0.42941684,0.1842587,0.61526257,0.28340483,0.077514395,0.57088023,0.17850153,0.0511752,0.14441255,0.21669273,0.29271102,1.2143508,0.36810392,0.35639918,0.57088023
774.5708,37191.51,0.26286098,0.42935216,0.37406972,1.2743984,0.4287749,0.16466221,0.5707942,0.42330864,0.40601388,0.5707942,0.263658,0.0,1.4208224,0.0,0.42935216,0.39918786
171.87093,31615.566,0.57088166,0.20486034,0.20640476,0.42911834,0.29125655,0.57088166,0.7651342,0.4938907,0.4294179,0.0,0.1596653,0.22311051,0.48087513,0.21762677,0.17883928,0.3512721
1277.9672,1020.705,0.19492412,0.088136554,0.27535695,0.99774456,0.14682761,0.14826405,0.57097036,0.21439269,0.57097036,0.42648727,0.34617752,0.57097036,0.42902964,0.34881455,0.22667629,0.21439269
206.41994,53247.48,0.5709175,0.12611338,0.4468472,1.2809403,0.5709175,0.07146395,0.27057976,0.20632844,0.5709175,0.35720843,0.21049397,0.14219075,0.4290825,0.2939307,0.5709175,0.5709175
776.25696,6110.648,0.5708836,0.07307163,0.42404327,0.86992043,0.5708836,0.23129973,0.0,0.2836956,0.42487067,0.21283159,0.30354127,0.20747453,0.42911646,0.18120447,0.14584962,0.5708836
425.0,9.832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.5708,15816.791,0.17585981,0.2512591,0.31229904,1.008366,0.35791314,0.5707942,0.5707942,0.26659644,0.5707942,0.09543349,0.42935216,0.35717133,1.2858968,0.13262257,0.14216006,0.36103335
774.5708,1.98176,0.4993552,0.22882107,0.27550063,0.5092433,0.07292485,0.14586708,0.5707942,0.07072103,0.5707942,0.4215274,0.4889856,0.5707942,0.89507866,0.0,0.22455427,0.28362653
9300.42,755.6197,0.20747757,0.4294256,0.07668611,0.57089186,0.5691957,0.534079,0.57089186,0.04949557,0.57089186,1.3589957,0.33189088,0.27551126,0.14824367,0.14824367,0.3881548,0.30502442
9299.992,591.8003,0.16287003,0.07884046,0.29217297,0.5709685,0.75531447,0.0,0.5709685,0.07074262,0.07772662,0.5705167,0.14220347,0.25082874,0.5709685,0.5709685,0.12663122,0.5709685
706.7266,11139.572,0.5707919,0.14586648,0.07072074,0.4292081,0.5707919,0.34884214,0.8047251,0.3579117,0.00071799755,0.07072074,0.5707919,0.14829278,0.5441064,0.27818587,0.3797981,0.5707919
817.6899,3108.609,0.5707674,0.0,0.21435685,1.2059143,0.5707674,0.35789633,0.5701902,0.15428165,0.121393815,0.49859,0.32485384,0.074574366,1.0985657,0.4936968,0.018371195,0.5707674
4109.039,13059.415,0.5707785,0.39679164,0.37382984,0.5422673,0.5707785,0.34120992,0.5707785,0.35790327,1.0848254,0.5707785,0.3618531,0.0,0.32244268,0.4229758,0.42773923,0.5707785
2913.0,20.879,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817.59045,60022.53,21191.219,6506.955,18938.201,18582.467,12334.147,21267.346,21053.445,21160.63,18525.014,21209.03,19274.014,21205.963,21366.49,21319.33,18981.896,15797.706
2929.278,2160.5793,0.57100195,0.22854389,0.35804337,0.9439573,0.57100195,0.35804337,0.57100195,0.08266692,1.4295083,0.15980454,0.42723268,0.57100195,0.57100195,0.49953693,0.110456154,0.57100195
229.04851,0.12705997,0.36112005,0.30282995,0.119081095,0.63953453,0.5709949,0.56597525,0.5709949,0.09312606,0.5709949,0.49533913,0.5514547,0.5709949,0.4290051,0.04584925,0.5709949,0.0072593093
2311.0,26.716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767.71436,7045.215,0.5708564,0.49940956,0.14377877,0.4291436,0.5708564,0.30076188,0.5771599,0.082280055,0.42713982,0.2952907,0.13903876,0.0921817,0.46023977,0.0,0.29814273,0.14294769
513.4768,108.38233,77.11111,49.108063,74.57131,52.0363,0.0,59.426132,62.66749,60.462273,86.87469,46.40133,81.193634,50.7426,17.480497,77.51384,25.807257,89.902054
2590.266,59403.734,0.0,509.46127,769.8739,462.45224,0.0,682.9021,1007.7339,979.4601,0.0,170.47314,701.85425,280.98526,453.8798,387.45294,570.2084,389.41608
9359.431,598.17804,0.07071443,0.37691307,0.3517756,0.57074094,1.5707409,0.09108357,0.57074094,0.19045065,0.57074094,0.57760835,0.07548265,0.0068919584,0.57074094,0.31261897,0.4293121,0.0029887632
3983.4292,13310.945,0.57076067,0.49932587,0.07148465,1.1958733,0.57076067,0.07799305,0.57076067,0.49932587,0.57076067,0.57076067,0.15910526,0.38319045,0.42923933,0.35475928,0.282089,0.57076067
9359.791,598.7149,0.086662225,0.07147425,0.34877095,0.29465288,1.4446476,0.07074649,0.5709997,0.57018304,0.10653838,1.0228827,0.24719575,0.3493618,0.015966773,0.22207412,0.03529674,0.07147425
3312.5647,2165.401,0.570953,0.27647862,0.26716253,1.3358446,0.021350116,0.14443098,0.570953,0.524383,1.570953,0.44407216,0.2143862,0.00071819127,0.570953,0.07074071,0.2659565,0.4294716
9180.163,652.917,0.5701675,1.4793704,0.41562614,0.5707447,0.27952883,0.0,0.5707447,0.4292553,0.2568518,0.5707447,0.15516561,0.1483218,0.5707447,0.4287377,0.56851363,0.3876878
7501.0,46316.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2869.1733,21809.832,0.5708246,0.21667162,0.0014938414,0.42917538,0.5708246,0.42937505,0.42917538,0.31774795,0.5708246,0.028574191,0.37150747,0.2565148,0.26602852,0.0007180348,0.13903643,0.5708246
774.5708,52183.836,0.00071799755,0.44508597,0.14669669,1.4129936,0.2636248,0.27893662,0.5707942,0.3364377,0.15548727,0.07517758,0.14973137,0.23215848,0.5809177,0.3388629,0.2181553,0.32882366
2898.0256,21889.93,0.57071257,0.42929077,0.0,0.42928743,0.57071257,0.07381311,0.6828609,0.14291582,0.57071257,0.0030294135,0.14213973,0.245438,0.47019368,0.092466086,0.0007179007,0.57071257
2167.4595,0.6419451,9.330635,15.5865965,7.223749,13.084656,14.3246,17.546225,0.0,17.181963,16.655794,13.901777,19.54059,3.4236512,2.605257,16.655794,14.058522,0.44521528
84.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.2886,43904.16,0.5709224,0.40301666,0.40796784,0.4290776,0.49549016,0.0,0.76648766,0.1796334,0.428632,0.0,0.3440368,0.26021162,0.3535339,0.28497764,0.2955884,0.3543199
6120.571,877.4412,0.57083946,0.42638952,0.20339611,1.0938005,0.14896604,0.3519185,0.57083946,0.57083946,0.57083946,0.28729162,0.07916415,0.07072663,1.078104,0.57083946,0.12919316,0.57083946
518.0865,2019.3685,0.57101566,0.019151747,0.33853638,0.42898434,0.57101566,0.42951876,0.3910985,0.0,0.57101566,0.57101566,0.19532026,0.42898434,0.57101566,0.15124165,0.42409998,0.57101566
774.5709,26110.6,0.29500708,0.3902272,0.36189353,1.0460374,0.5560863,0.47462007,0.5709371,0.12862855,0.5709371,0.0023213848,0.07462091,0.26926506,1.4710298,0.11830685,0.4271911,0.22958231
809.08264,121.996544,0.5709736,0.35435158,0.34212834,1.2834513,0.5709736,0.31842846,0.5709736,0.2857474,0.42948705,0.076290846,0.56703305,0.42948705,1.4272339,0.42948705,0.07451962,0.5709736
540.0,39978.543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8999.917,870.6768,0.5710123,0.9926471,0.15306404,0.5710123,0.07074805,0.11482874,0.5710123,0.5530817,0.14736202,0.48836294,0.4256496,0.15341565,0.07074805,0.34478965,0.47050372,0.5710123
1166.0402,2899.41,0.57091886,0.30091667,0.57091886,0.42908114,0.57091886,0.09390947,0.57091886,0.29356855,0.2856543,0.47597873,0.35797364,0.36931288,1.1195773,0.26602012,0.15519062,0.57091886
774.57086,43443.477,0.07073118,0.20539163,0.21596074,0.8887815,0.0,0.071457945,0.5708761,0.1495257,0.5708761,0.34608328,0.072887614,0.0,1.4889755,0.49940175,0.21512984,0.39681572
707.2368,5017.19,0.5709708,0.25857413,0.14220403,0.42902923,0.21439287,0.3506217,0.070742905,0.26603314,0.23637784,0.21542883,0.42948496,0.42866826,0.42902923,0.40365362,0.28344977,0.5709708
618.0,10240.103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,63231.984,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.2512,245.37526,0.5707507,0.14214921,0.31377447,0.42924932,0.5707507,0.14288455,0.5707507,0.20023754,0.22758225,0.14520621,0.16670692,0.21664444,1.0251453,0.27652544,0.4293194,0.5707507
159.74153,59012.37,0.13939476,0.42932948,0.36482504,1.3912034,0.11602435,0.0,0.246252,0.17862397,0.41067848,0.39290863,0.10644364,0.5351598,0.4292359,0.5320473,0.30559018,0.0
2886.4292,21642.266,0.5707999,0.009567149,0.0,0.4292001,0.5707999,0.49473298,0.71418214,0.44434637,0.5707999,0.47229165,0.35791665,0.2911743,0.1769513,0.4425522,0.14216146,0.5707999
1280.7666,1004.4812,0.5708624,0.0,0.35241497,0.845388,0.5708624,0.12909473,0.5708624,0.2705322,0.5708624,0.0023216307,0.34909993,0.5708624,0.4291376,0.0007180795,0.34892577,0.5708624
652.83936,7042.2896,0.5709379,0.1458635,0.49791285,1.2857296,0.5709379,0.2857296,0.33842877,0.49489316,0.5709379,0.42720723,0.2685416,0.4294602,0.68125165,0.07073882,0.07073882,0.5709379
6120.57,891.31824,0.57074195,0.49317053,0.49930945,1.3224236,0.28728282,0.35274956,0.57074195,0.07521201,0.57074195,0.0,0.48424074,0.36957428,1.570742,0.21199349,0.0,0.57074195
774.5708,19148.035,0.0,0.106455445,0.57021695,1.2126026,0.0786453,0.041310012,0.5707942,0.00071799755,0.5707942,0.33639276,0.14443108,0.4993552,1.4262803,0.28257525,0.0,0.4993552
0.0,0.0,353.875,70065.414,175624.06,116238.34,0.0,184427.5,247739.0,137056.22,177891.94,155390.72,216852.66,106028.59,76743.86,130374.78,93332.64,246113.62
3378.78,2133.0132,0.5708197,0.028989717,0.56327784,0.42918032,0.047568873,0.54657966,0.5708197,0.42855486,0.42918032,0.20697364,0.14216639,0.14216639,0.0,0.45364982,0.3549064,0.5708197
6060.1934,942.7432,0.14930907,0.4273115,0.013928257,0.87944496,0.07937533,0.41360697,0.57088244,0.07073196,0.0,0.3745568,0.0,0.00076865405,0.8442215,0.06667822,0.0,0.57088244
5509.7812,53816.184,64.88464,2824.7424,2831.4006,2086.6584,594.7818,581.95886,0.0,3424.9927,1928.5618,720.3934,3764.1008,0.0,1664.6458,4535.485,592.20233,1675.9465
3981.0,59152.29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,6925.629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6119.867,876.36206,0.5709341,0.40832084,0.21516125,0.42906588,0.44597536,0.14669032,0.5709341,0.31498086,0.5709341,0.21960486,0.0053415596,0.14442618,0.42906588,0.006893486,0.03444892,0.5709341
14947.0,23019.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313.0583,2600.2585,0.570901,0.19255838,0.05135539,1.2897973,0.570901,0.00071813166,0.570901,0.36811724,0.7655666,0.18660991,0.23812631,0.570901,0.20943847,0.22610608,0.16229923,0.570901
11227.0,14004.945,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11248.0,49254.996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.5006,11136.221,0.5707668,0.42000267,0.3619303,0.4292332,0.16556081,0.5707668,1.209641,0.009292267,0.0,0.0819217,0.21274441,0.0,0.42352793,0.10666102,0.40779266,0.11654809
120.353355,101.399345,0.5709888,0.4290112,0.33565724,0.42711002,0.5709888,0.14220852,0.5709888,0.048600607,0.5709888,0.0,0.36451468,0.5709888,0.07074514,1.0639127,0.3504585,0.07669914
3378.9219,2600.6409,0.0,0.23309113,0.0707282,0.93158776,0.121939674,0.34175205,0.57085204,0.0067437515,0.42914796,0.0029490367,0.23379146,0.57085204,0.57085204,0.27386367,0.088705026,0.0707282
360.0,6971.411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
774.5708,1.1907575,0.23565307,0.0948776,0.27213684,0.9702152,0.14216006,0.11446783,0.5707942,0.05926612,0.5707942,0.07722516,0.22220582,0.5707942,0.98536897,0.16847828,0.18825391,0.15717319
3448.0918,20013.502,0.07964769,0.54006714,0.23354664,0.5756544,0.010418065,0.124193795,0.5707689,0.14064074,0.15263581,0.0,0.16424787,0.38033813,1.4293331,0.13399425,0.5707689,0.0
91.537384,20731.955,7438.955,7404.0884,6416.553,6272.55,5832.2847,7796.556,5713.865,6447.4136,7502.075,6308.6226,7540.6123,7556.1094,4399.104,7314.213,6353.9746,6559.6895
3313.0889,2580.8943,0.07073163,0.0077648535,0.0,1.3507572,0.5708798,0.31864077,0.5708798,0.07073163,0.42912018,0.23935989,0.22609776,0.020735659,0.5708798,0.07073163,0.49067765,0.09276802
16239.0,43061.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3258.3481,5034.7007,0.5708067,0.1887506,0.40847346,1.2665437,0.5708067,0.50904346,0.16651508,0.34599057,0.5708067,0.28731543,0.39565954,0.31137002,0.9704249,0.5708067,0.15848967,0.5708067
120.47585,101.8676,0.5708481,1.1339703,0.57003164,0.4442416,0.5708481,0.49862045,0.5708481,0.0,0.5708481,0.027358375,0.37820432,0.08036639,0.14217368,0.8903063,0.49783462,0.5708481
425.0,9.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937.3462,2245.3994,0.5709807,0.42867574,0.37723726,0.7988061,0.42949244,0.42949244,0.5709807,0.2873627,1.3352556,0.2710925,0.15214637,0.22509804,0.5709807,0.2143966,0.0,0.15557104
774.5708,26077.635,0.46585917,0.27187374,0.30449533,0.64580035,0.29275966,0.35717133,0.5707942,0.07072103,0.5707942,0.17355037,0.28340223,0.28730914,0.9100307,0.31569827,0.34333044,0.07292485
170.85887,44968.74,0.5710094,0.33479297,0.42115682,0.4289906,0.14221364,0.42951405,1.0377678,0.29060078,0.0,0.07291199,0.34320575,0.0046034083,0.16725199,0.22375797,0.3122424,0.18948978
840.42737,136.1275,0.57079196,0.00772316,0.21436608,0.80757725,0.57079196,0.49935326,0.07374131,0.35791174,0.9630099,0.15634462,0.1452864,0.05738724,0.0,0.20400295,0.16113001,0.57079196
706.74207,30590.46,0.570879,0.14441225,0.49640626,0.42912102,0.570879,0.070731536,0.42912102,0.33217633,0.088425055,0.44413745,0.4166804,0.011155367,0.160173,0.21917753,0.4214303,0.570879
120.0,42080.145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905.4124,23128.1,0.57086724,0.00071808696,0.35038394,0.42913276,0.57086724,0.0,1.4475882,0.23493141,0.57086724,0.00071808696,0.31924602,0.40260828,0.57086724,0.16120769,0.14217824,0.57086724
774.5708,9.00514,0.13049296,0.42548805,0.09409636,1.4273388,0.57021695,0.20335299,0.5707942,0.13193202,0.5707942,0.2957594,0.0,0.3548176,0.89827013,0.37482077,0.10684049,0.4273389
120.0,49955.87,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.4292,52144.965,0.42073375,0.39818776,0.32528242,1.2429891,0.423725,0.20575774,0.570787,0.28084874,0.5631521,0.48891646,0.0,0.18940505,1.353306,0.123999745,0.2599519,0.2658857
774.5708,1.2750964,0.0,0.27935213,0.16463557,1.2708743,0.14586708,0.5677223,0.5707942,0.36809027,0.5707942,0.0,0.028553396,0.5707942,0.9773245,0.44133693,0.21661964,0.4158624
120.0,35584.105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.81382,0.0,0.070719026,0.27490568,0.5599625,0.570778,0.42922196,0.5702008,0.42922196,0.41925043,0.34453726,0.4273268,0.010235518,0.42876273,0.570778,0.570778,0.22478881,0.0038165078
1276.1926,1007.59735,0.24864268,0.21518531,0.002211243,0.62851155,0.17130724,0.053125247,0.5707968,0.07072135,0.5707968,0.28589812,0.31254485,0.5707968,0.42920318,0.22823745,0.3975415,0.26119196
173.11928,52099.285,0.57076454,0.31029245,0.3423315,0.72785324,0.57076454,0.34444496,1.4273165,0.41219196,0.57076454,0.073744304,0.07292106,0.05622109,0.57076454,0.28362647,0.25501087,0.57076454
1276.9856,1005.2487,0.57071155,0.1511671,0.22671705,1.27656,0.57071155,0.34671068,0.57071155,0.31292108,0.57071155,0.1497627,0.34351736,0.57071155,1.3557961,0.28582352,0.42495584,0.57071155
773.42926,54305.832,0.49193725,0.29983208,0.23573503,0.64424264,0.26734892,0.15564677,0.57071966,0.55435026,0.072915316,0.15622216,0.31006345,0.21123567,0.68451804,0.0077240244,0.1270543,0.47935376
180.0,29947.977,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856.0308,14799.323,0.5710142,0.008033179,0.15353942,1.0374289,0.5710142,0.21963564,0.21288022,0.5710142,0.97530717,0.34636292,0.10380132,0.4923037,0.22926566,0.21949258,0.3546795,0.5710142
774.57074,27638.87,0.07071079,0.20997025,0.49241066,1.3573294,0.107890144,0.26022238,0.5707116,0.0,0.5707116,0.5707116,0.5707116,0.3070476,0.4292884,0.26446718,0.29244596,0.28730345
3629.442,5103.31,0.5708132,0.11350769,0.28492314,0.4291868,0.5708132,0.070723385,0.5708132,0.36100513,0.20654655,0.5692527,0.5708132,0.1452232,0.7561046,0.35792503,0.0,0.3517868
552.0,756.612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6232.0,29009.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119.861,901.77966,0.5710123,0.21287951,0.07524677,1.1335244,0.0,0.32911935,0.5710123,0.35437563,0.5710123,0.3111705,0.2857668,0.0007182732,0.42898765,0.29273692,0.07291236,0.5710123
11672.0,6946.968,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.50068,101.95189,0.57075256,0.5734775,0.26625723,0.42932084,0.57075256,0.15548357,0.57075256,0.14070722,0.57075256,0.21274182,0.57075256,0.56569296,0.44596198,0.4292474,0.22149414,0.57075256
