SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
2353.9927,22749.828,0.0016075777,0.046814997,0.07086072,0.49999997,0.50000006,0.07171062,1.0981631,0.08892964,0.09084046,0.0055099474,0.047506664,0.009993056,0.06874736,0.024874082,0.0017280338,0.019938253
6120.839,64416.773,272.05423,1734.4442,894.1127,750.96484,905.2872,160.06914,1121.3448,1371.2134,1920.479,4401.591,2418.519,276.41293,2530.2407,870.66895,1408.1941,1636.8807
540.0,39917.695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5393.5127,53252.086,1894.2312,1731.703,1361.5238,4595.8,147.95877,782.6606,4.5539773e-06,332.78592,5475.752,533.9271,1717.2999,0.0,2477.9307,2712.1003,634.69745,945.9174
2465.4148,59999.05,0.09874073,2173.257,403.61652,1262.8429,0.14252281,3272.5703,8909.402,1104.7551,7118.5903,699.67474,2855.2925,0.14132017,2166.0088,2723.36,4992.334,6579.399
2822.599,59999.023,2597.0032,392.8786,569.48584,355.6286,2297.0435,297.37186,3.449544e-05,1055.2368,2583.137,1935.4519,1715.6863,2548.9678,483.7708,936.6314,1268.378,1199.7173
3736.0,58943.312,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.1929,60001.57,442.81656,4016.597,25572.96,32330.953,19182.602,141.95505,33183.047,5897.1025,26490.008,22013.135,35178.473,30866.842,9458.516,27748.129,20057.615,36493.844
6120.0,829.28595,0.0,7.608548e-05,5.0752227e-05,0.9998693,0.0,0.0,0.50000006,5.4103948e-05,0.0,1.7677572e-05,0.0,0.0,1.0000355,2.1582362e-06,1.6474725e-05,7.1795934e-05
3313.0,1987.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,15228.499,0.0,1.78143e-05,6.864121e-06,0.5,3.0249694e-05,0.0,1.0001273,0.0001441653,3.4488537e-05,2.9919278e-05,0.0,5.920264e-05,1.9318627e-06,0.0,5.8359004e-05,6.0802763e-06
748.00006,3.8240373,0.0,9.556135e-06,0.0,1.000053,0.50000006,3.093428e-05,4.5625504e-05,2.22606e-06,1.0000389,0.00015428745,2.3668477e-05,2.167817e-05,0.0,6.705019e-05,8.3218096e-05,6.925414e-05
207.01128,53247.89,0.031474467,0.015973436,0.00038002746,0.5,0.03569439,0.027796514,0.023951374,0.039576076,0.50000006,0.027153254,0.010674728,0.04083703,0.9938224,0.009581021,0.003438798,0.022067623
6121.3706,64416.74,2146.6433,1319.021,469.54565,263.1705,1823.7085,97.62168,2076.6785,709.8745,124.70145,753.57635,1324.0137,1293.6622,1494.6677,2349.0103,1511.7772,2453.152
6060.059,901.7652,0.03803599,0.017668853,0.03271309,0.9897616,0.50000006,0.08283642,0.5000001,0.057056595,0.04694282,0.0050673387,0.07738873,0.0072891787,0.9942317,0.018297188,0.030122895,0.044091456
3313.0,2388.235,2.7900342e-05,0.0,0.0,0.9999563,0.0,5.4093125e-06,3.00108e-05,5.1590167e-05,0.5,0.0,8.081877e-05,4.455292e-06,7.425443e-05,0.0,6.5643326e-05,5.8413357e-06
9300.0,681.89105,0.00013632428,1.492042e-05,0.0,5.9944352e-05,1.000074,4.0317962e-05,0.50000006,2.511908e-05,9.6000505e-05,0.9999439,4.590835e-05,0.0,2.022718e-05,0.0,2.8228105e-05,7.371682e-05
120.0,45360.297,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9180.0,643.30493,6.380743e-05,0.9999758,7.980185e-05,0.0,0.0,1.4252636e-05,0.50000006,0.9999665,2.1044185e-05,6.8529e-05,2.0721636e-05,2.3028066e-05,0.0,0.0,0.0,0.00011659998
2863.0,2146.871,0.0,0.0,0.0,1.0000997,7.556316e-05,0.0,2.101784e-05,3.791582e-05,0.5,6.0008583e-06,1.6760565e-05,6.79387e-05,8.211906e-05,3.2558193e-05,0.0,0.0
875.0,7045.116,0.0,0.0,0.0,0.5,0.0,4.3244927e-05,1.0000072,6.804576e-05,0.0,5.936255e-05,9.445643e-05,8.935397e-05,0.0,3.8586255e-05,1.5338639e-05,0.00016978686
1279.0,1005.485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3313.0,2098.903,0.0,3.8111695e-05,2.7398688e-05,0.9999572,0.0,4.4110573e-05,3.9325943e-05,0.0,0.5,2.2046559e-05,3.884939e-05,6.2678514e-06,9.734822e-05,2.3676725e-05,1.0896375e-05,0.00010404447
850.0221,3551.876,0.50000006,0.024435082,0.030729486,0.9278307,0.50000006,0.013936313,0.07127447,0.053461444,0.95987785,0.004587773,0.006274898,0.047325246,0.061986227,0.046679456,3.4864162e-05,0.060619332
5499.2524,59016.74,784.74976,909.7478,720.5493,35.899796,885.78253,28.573484,2.3008457e-05,175.50362,508.86572,711.9358,154.54466,1437.35,360.60992,323.0028,625.57477,1472.3203
509.0,15235.664,0.000106106934,4.4454042e-05,0.0,0.5,1.0688973e-05,4.742913e-05,1.000108,0.0,6.298867e-05,0.000107301654,9.195884e-05,8.40013e-05,0.0,6.060004e-05,3.8080045e-05,6.336915e-05
591.8949,26623.648,0.0115528805,0.025793526,0.008852878,1.013564,0.50000006,0.01641013,0.00578088,0.0047701932,0.5000001,0.01950708,0.028394943,1.0479579,0.03062399,0.04631223,0.026289437,0.051060595
120.0,0.658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
760.01935,9089.119,0.50000006,0.06423315,0.039415624,0.9794745,0.06162762,0.00028877222,0.5,0.017889714,0.016109338,0.012554191,0.054417953,0.0036872125,0.027096376,0.021820426,0.01421491,0.0018195052
2904.9827,23526.27,0.50000006,0.00048654925,0.006817459,0.5,0.00851837,0.023035826,0.9618351,0.00023763745,0.019202596,0.029714555,0.028239127,0.0007187796,0.032238048,0.062451098,0.008603149,0.0030923982
784.9101,106.09768,0.04998209,0.02178276,0.15733367,0.5,0.50000006,0.040918093,0.50000006,0.084429815,0.25185835,0.054121252,0.0038657235,0.089977205,1.004129,0.0007489318,0.03489273,0.015983392
795.08105,100.02755,0.025911778,0.054550625,0.10172234,0.49999997,0.038202893,0.040976692,0.50000006,0.06160189,0.09067117,0.04799282,0.02512904,0.051542442,0.98145854,0.10441472,0.038057193,0.50000006
3313.0,2150.941,3.935237e-05,4.1028023e-05,0.0,1.0000031,8.959234e-05,0.0,0.0,3.6588433e-05,0.5,6.193719e-05,2.083953e-05,4.9956576e-05,3.2538403e-05,5.0581217e-05,1.958982e-05,4.802115e-05
6120.0,836.48096,1.3945657e-05,5.067045e-05,0.0,0.99995893,0.0,7.621888e-05,0.50000006,0.0,7.393058e-05,1.1249953e-05,0.00011456357,0.00011459046,0.9999148,5.752948e-05,2.998983e-05,0.0
774.0,1.075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2945.0,2571.195,0.0,0.0,3.8006525e-05,0.99993426,4.0088576e-05,6.0526712e-05,0.00011846421,7.4345257e-06,0.5,0.0,4.994368e-05,4.5562057e-05,7.003554e-05,5.8368067e-05,0.0,8.208635e-05
774.0,6999.185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2879.0,2273.853,0.0,1.19941715e-05,0.0,1.0000763,4.4615725e-05,0.0,0.00011804892,0.0,0.5,0.00011021786,0.0,6.8860274e-05,8.166565e-06,2.7667478e-05,8.461397e-06,1.35891405e-05
1879.0,13.664,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9300.0,616.72,9.128678e-05,4.7132995e-05,6.6202454e-05,0.00016285117,0.9999946,0.0,0.50000006,5.5970263e-06,0.0,1.0000589,2.978583e-05,0.0,7.501457e-07,0.00011131832,2.3038172e-05,3.991588e-05
3313.0,2350.025,2.0811867e-05,0.0,0.0,0.9999788,3.269117e-05,0.0,4.9556507e-05,0.0,0.5,0.0,1.11615755e-05,0.0,2.1642934e-05,9.207706e-05,0.0,5.5920264e-05
1277.9504,1006.0805,0.014120809,0.008111621,0.07137668,0.918025,0.045099337,0.049160674,0.007322914,0.03083759,0.50000006,0.029390417,0.01869299,0.50000006,1.0031973,0.010385376,0.014116601,0.059354365
228.9347,0.73050004,0.07070576,0.011795184,0.030486584,0.8654795,0.16474298,0.025943395,0.1101414,0.0031360537,0.03316144,0.00836314,0.09539065,0.00010252134,0.49999997,0.0031205707,0.04721318,0.50000006
2937.0,2399.579,3.4198274e-05,4.450588e-05,5.1367653e-05,1.0000303,0.0,4.2697666e-05,0.0,0.0,0.5,6.8361594e-05,5.9512506e-05,2.7959615e-05,4.895975e-05,1.2096087e-05,0.0,1.5018579e-05
119.944725,101.58988,0.010031197,1.0231687,0.013991475,0.020125732,0.009854618,0.0072735064,0.50000006,0.0067589586,0.018982092,0.049168777,0.0017353132,0.026683822,0.06382515,0.5,0.04038985,0.02486409
6060.0,1482.499,6.820486e-05,5.3389544e-05,7.454889e-05,1.0000585,6.7422984e-06,3.8718274e-05,0.50000006,5.2855994e-05,3.60454e-05,3.714868e-05,3.9917264e-05,1.0358991e-05,0.9999707,2.5253017e-05,0.0,0.0
774.0,37191.867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
171.99998,31616.137,0.50000006,4.5115103e-05,5.7159767e-05,0.9999797,0.0,1.0193549e-05,1.0000163,0.000103945466,0.0,0.0,2.3038365e-05,0.00012902371,2.5135521e-05,7.016243e-05,0.000121941914,0.0
1278.0,1020.756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
206.02538,53247.773,0.50000006,0.06200837,0.025435688,0.5,0.02735325,0.0324741,0.014928346,0.053704094,0.02395166,0.013873081,0.0032485442,0.011723661,1.0450246,0.022296775,0.028845597,0.0026730062
776.0451,6110.6396,0.50000006,0.022211289,0.03796744,1.0793947,0.016590713,0.0018687545,0.03211942,0.031426366,0.04116342,0.038112227,0.03548997,0.0094838925,1.0290043,0.015073154,0.03195578,0.50000006
807.17377,60001.29,49243.38,29999.748,50321.207,24806.035,28220.045,8280.277,19594.352,11888.922,12132.849,35930.043,41366.113,20273.453,14147.861,23479.652,43128.44,47571.445
774.0,15817.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
774.50006,1.844576,0.0,0.00019446669,0.0017481631,1.0002375,0.001657682,0.0,0.00057595293,0.0,7.771585e-06,0.0007862658,0.0,0.0021945518,0.99673325,0.0,0.0010805428,0.0
9299.999,755.4878,7.4487645e-05,0.0,2.2052745e-05,0.00049377774,1.0001158,0.00018278685,0.50000006,0.00014610989,7.246568e-05,1.0000027,0.0,0.00025091655,8.6275795e-05,0.00019530387,0.00022129946,0.0
9300.0,591.51794,3.606981e-05,3.5178633e-05,9.8492914e-05,9.113556e-06,0.99990326,0.00010992675,0.50000006,0.0,0.0,1.0000874,4.969425e-05,1.7136088e-05,0.0,3.5295086e-06,7.98707e-05,0.0
707.0,11139.144,0.00022114898,0.0,0.00010818213,0.49999997,0.0,0.0,1.000112,0.00036722125,0.00014661295,0.0,0.00018054988,0.00036936486,0.0,0.0,9.969881e-05,7.403711e-05
817.997,3108.6218,0.013159555,0.0011811884,0.11360654,0.5,0.007784836,0.036110245,0.50000006,0.0011435155,0.047465682,0.123122826,0.0052417247,0.02974782,1.0164689,0.06403388,0.008559246,0.045136612
4108.9824,13059.281,0.004130393,0.052720144,0.008814412,0.99576074,0.50000006,0.054527283,0.50000006,0.03744254,1.0140042,0.054498713,0.061485752,0.013890382,0.0012017462,0.0032678705,0.026378755,0.0086179115
4368.983,64416.723,559.9632,3060.0881,1034.2285,767.7142,618.6233,2788.6917,896.26465,2711.1213,0.0,477.39377,210.8973,1721.7969,263.843,1910.5756,1667.1335,0.27806538
2553.9941,59998.973,1244.9017,206.84602,17.725307,1929.3876,651.8053,302.50558,0.26802796,2203.9297,791.39014,615.01013,1062.1873,0.10864779,204.32521,176.17538,64.25204,1251.3678
2929.0,2161.008,0.0,2.9239089e-05,9.964195e-05,0.9999132,4.2396427e-05,9.643706e-05,3.7761747e-05,3.8498333e-06,0.5,8.710172e-06,8.0285834e-05,1.4169688e-05,8.157006e-05,4.15079e-05,9.00586e-05,5.6910216e-05
228.94089,0.3223416,0.026342718,0.00067596853,0.0024997087,0.5,0.50000006,0.030560136,0.02241838,0.0029160425,0.023320852,0.0058166427,0.0014162386,0.06442555,0.95230687,0.012494714,0.019101432,0.03102262
2311.0,26.716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.00006,7045.421,0.0,7.987076e-05,3.295928e-05,0.5,8.104454e-05,5.281193e-05,1.0000006,5.451787e-05,0.00010104039,3.6125704e-05,1.3159646e-05,0.000100235804,0.0,0.0,0.000105761574,0.0
425.0,5.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597.0,58624.043,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9360.001,597.6808,0.0,2.1902992e-05,0.00036936972,0.00014498769,0.99960345,5.772309e-05,0.50000006,3.7731956e-05,0.0,1.0001225,0.0,0.0,0.0,0.0002508371,5.511557e-05,0.0
3983.1455,13311.359,0.07128812,0.035416506,0.039807454,0.5,0.02440375,0.011406579,0.50000006,0.0005800713,0.046926923,0.009589158,0.016317382,0.029768545,0.93889,0.0007379234,0.031691384,0.01306531
9360.0,598.14514,0.0,4.4394066e-05,0.0,0.0,0.99992126,1.1101823e-05,0.50000006,0.0,7.028217e-05,1.0000815,3.2328364e-05,0.0,0.00010835991,5.6302863e-05,9.093423e-05,2.3223385e-05
3313.0,2165.116,9.457084e-05,5.7076173e-05,2.1544021e-05,0.99995875,0.0,0.0,0.0,9.4329065e-05,0.5,9.577917e-05,1.7569084e-05,3.2996984e-05,0.00014444503,3.111533e-05,0.0,0.00010532907
9180.0,652.42,0.0,1.0001101,3.6032015e-05,3.0478664e-05,7.788471e-05,7.023699e-05,0.50000006,0.99998754,0.0,0.0,0.0,0.0,8.05772e-05,0.0,0.0,8.007105e-05
5969.2896,59018.137,2083.9463,1182.5142,4316.143,3851.336,3646.6697,2417.5376,0.00017428433,2940.122,2648.578,7730.912,2973.7422,1729.0447,5843.669,1117.9502,43.538612,513.6941
2869.0393,21810.025,0.048650403,0.0057160393,0.03282083,0.5,0.063728936,0.020209748,0.9971443,0.024934582,0.5000001,0.0068706386,0.015393638,0.00024675904,0.04139576,0.0030156155,0.036833197,0.0020252548
774.0,52184.137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2897.956,21890.291,0.50000006,0.0035743902,0.08385278,0.5,0.022299314,0.042536624,1.0511898,0.07062622,0.033576373,0.025602631,0.0031606208,0.033376288,0.0075306264,0.0112672625,0.025011016,0.03123966
2187.0,20.716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3259.0083,64419.004,3342.1143,14551.123,25712.537,11181.023,6920.973,19117.2,36117.586,24987.375,5009.9365,16808.912,2338.0078,0.0,17859.244,3469.9033,7513.2188,20455.951
172.99998,43904.133,0.50000006,3.9403923e-05,0.00015023646,1.0000236,5.147277e-06,9.513809e-05,0.9999017,8.266707e-06,3.4858353e-05,0.0,5.1031962e-05,0.0,4.1899893e-05,0.0,8.366589e-05,2.9766456e-05
6120.063,877.4411,0.00082852127,0.004535213,0.06234747,0.9736458,0.50000006,0.002207688,0.50000006,0.017824594,0.0004182359,0.0006675207,0.045093328,1.5593569e-05,0.93197495,0.0033517433,0.050256163,0.007085136
518.0001,2019.533,0.50000006,9.072973e-07,0.0,1.0000569,0.00011075253,9.242391e-05,2.7689455e-06,4.793376e-05,0.0,9.713787e-05,0.0,0.9999557,7.911772e-05,0.0,0.00010369143,3.6902682e-05
774.0,26110.105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
809.01044,122.069534,0.50000006,0.021005291,0.013058133,0.5,0.040017568,0.0058103367,0.07118713,0.09212991,0.026948325,0.048232302,0.01499701,0.018373467,0.5,0.043993946,0.09538439,0.0035961869
540.0,39978.543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9000.0,871.033,6.8547066e-05,1.0000978,0.0,0.00016204691,7.524624e-06,4.3096206e-05,0.50000006,0.99999493,0.0,2.188124e-05,9.060461e-05,0.0,6.8160575e-06,8.033248e-05,1.6944956e-05,4.223556e-05
1165.9879,2899.001,0.50000006,0.06620173,0.05575636,0.93606675,0.03873176,0.0048859813,0.04200945,0.058432795,0.011692246,0.035257425,0.0005250375,0.027953632,0.9785873,0.040719245,0.014046263,0.50000006
774.0,43443.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
707.0,5017.548,0.50000006,6.82967e-05,5.9170598e-05,0.9999514,0.0001069961,1.5311367e-05,4.022023e-05,0.0,7.5546115e-05,1.7401644e-05,1.7080562e-05,0.0,0.9999659,0.000101481026,9.1404576e-07,4.4740038e-05
3750.7422,64416.8,35.82211,1323.4575,987.0254,734.70184,0.0,918.3345,1745.7697,86.1048,2348.7249,154.0577,154.567,260.1662,2379.3125,594.95245,731.89417,2034.8976
60.0,63231.984,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0584,245.92598,0.020488074,0.03280545,0.018473413,0.5,0.50000006,0.06959398,0.0077347737,0.025453137,0.037668027,0.01582398,0.061139323,0.021276409,1.0242541,0.051267326,0.033117436,0.019400712
160.0,59012.316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2887.0388,21641.605,0.50000006,0.033604335,0.014077431,0.9423527,0.0364022,0.023196463,0.5,0.001495646,0.012409428,0.013105181,0.04718007,0.17614162,0.09552258,0.042334396,0.056544837,0.50000006
1281.0107,1004.99335,0.50000006,0.018777061,0.031240243,0.97338414,0.0020079184,0.018080192,0.50000006,0.013537794,0.00680839,0.034343954,0.03392582,0.029661775,0.9668216,0.03268315,0.03790314,0.0067897798
653.00006,7042.83,7.608956e-05,5.6323825e-05,3.204868e-05,1.0000118,5.9952738e-05,1.5163961e-05,0.0,2.9657715e-05,0.50000006,3.6550944e-05,5.818096e-05,6.556403e-05,0.9999642,0.00013293826,6.529668e-05,0.0
6119.9995,890.86304,0.036188457,0.011801298,0.0008459181,0.96202934,0.011336537,0.019955983,0.50000006,0.0071560997,0.077048756,0.0067821634,0.10961666,0.008258696,0.924421,0.010009177,0.05815029,0.50000006
774.0,19147.871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5667.2964,64809.613,30172.426,1497.5475,43832.684,5940.3057,43062.395,30452.178,28750.201,16219.73,24331.021,29947.28,30372.914,26692.38,36540.51,55741.605,46829.094,16555.9
3379.0,2133.141,6.730906e-05,7.001319e-06,0.0,0.9998829,2.5976278e-05,0.0,3.706081e-05,7.54623e-05,0.5,0.0,0.00010626576,0.0,4.8825026e-05,0.00011106537,2.1086731e-05,6.9439334e-06
6060.0,942.17993,1.6299447e-05,3.7762424e-05,5.161057e-05,0.9999025,0.0,1.5793401e-05,0.50000006,0.0,7.331173e-05,7.574104e-05,0.0,1.2312847e-06,1.0000787,0.0,9.655925e-05,6.427558e-05
3376.1157,59998.973,1025.9827,151.1801,452.72485,1218.1366,0.0,97.21074,964.4668,1444.1035,1156.186,147.81337,577.3679,207.8384,503.712,673.2926,317.39322,45.337048
3980.9854,59152.656,0.023576913,0.13646226,0.0032106638,1.040107,0.12616794,0.009403532,0.5,0.020960804,0.50000006,0.06143235,0.09579745,0.12496953,0.50000006,0.18838939,0.50000006,0.006768041
360.0,6925.629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6120.0225,875.89923,0.0036447882,0.005299846,0.032964528,1.0095804,0.115725994,0.010786282,0.50000006,0.0041460143,0.06598982,0.028079469,0.024354538,0.014330537,0.97802186,0.0031364358,0.00872978,0.50000006
14947.0,23019.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313.0,2600.406,5.630101e-05,1.899915e-05,1.9916779e-05,0.9999004,8.525553e-05,9.757203e-05,4.7425823e-05,0.0,0.5,6.9158654e-05,6.675169e-05,0.0,0.0,5.2018968e-05,4.6876656e-05,7.49112e-05
11227.0,14004.945,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11248.0,49254.996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.99994,11136.343,0.0,4.9600134e-05,1.657142e-05,0.5,0.0,3.5421108e-05,0.9999717,6.475208e-05,1.1503176e-05,1.568878e-05,8.1748716e-05,6.542399e-05,4.8368423e-05,4.563142e-05,1.8487173e-05,7.76269e-05
119.9629,101.61783,0.50000006,0.97043896,0.0388453,0.062381044,0.04256767,0.0055962307,0.50000006,0.03733391,0.02413244,0.050952848,0.017873503,0.014891834,0.048485216,0.98122144,0.08247477,0.08010808
3379.0,2600.29,7.189775e-05,0.0,7.794615e-06,0.99996126,8.328849e-05,0.0,8.584327e-05,2.0845264e-05,0.5,6.436414e-05,0.0,5.397676e-06,3.7111215e-05,4.7986377e-05,0.00015418064,0.0
4931.8613,64416.746,41.653812,197.33356,722.6541,308.12598,489.70435,620.85724,933.5431,1011.77313,230.96353,1060.814,151.4714,154.07019,835.7471,556.0546,492.06094,68.40082
774.0,0.978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3448.0,20013.205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7924.0,12969.907,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313.0,2581.101,0.0,6.832067e-05,3.233444e-05,1.0000503,6.9225316e-05,0.0,2.6157764e-05,0.0,0.5,7.123658e-06,0.0,0.00013776227,2.2020846e-05,0.0,0.0,7.732777e-05
16239.0,43061.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3258.0,5035.082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119.93445,102.295525,0.062672414,0.9409235,0.049861144,0.017780118,0.50000006,0.04963599,0.5000001,0.017100375,0.015585791,0.015786383,0.04633626,0.030679034,0.012140192,0.9761762,0.003607646,0.13135478
425.0,9.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937.0,2245.749,0.0,0.0,2.5365873e-05,1.0000386,1.4733944e-05,4.9451173e-05,7.852012e-05,0.0,0.5,4.4411187e-05,0.0,0.00019628483,0.0,0.0,4.6756628e-05,0.0
774.0,26077.896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170.9998,44968.883,0.0,3.7672336e-05,0.0005266791,0.4999988,2.0190228e-05,0.0007983523,0.9999678,0.0,0.0,0.0005260883,0.00042780532,0.0,0.00036817737,3.3231034e-05,8.580276e-05,0.0016573583
839.93427,135.863,0.50000006,0.00410982,0.08916286,0.5,0.016884845,0.07213741,0.032489687,0.05004899,1.0093722,0.048626747,0.00877864,0.081628375,0.11114923,0.09081806,0.023728305,0.5000001
707.088,30590.326,0.50000006,0.058528773,0.0015225774,1.0183783,0.011069088,0.0036082221,1.0108702,0.008815424,0.09260886,0.014936708,0.079924054,0.013823603,0.037267335,0.045958593,0.08734721,0.50000006
778.7504,60021.29,17117.672,7038.775,11810.403,1971.1,5610.351,4189.182,8470.685,1563.4366,14177.852,17662.875,3670.9478,12771.624,7917.354,20.623188,10402.053,8503.184
2904.891,23127.568,6.378036e-05,0.041749354,0.052496966,0.49999994,0.033223677,8.3495965e-05,0.96652925,0.0008619087,0.5000001,0.011431828,0.039772063,0.005875004,0.009267593,0.037181247,0.06055034,0.023858309
774.0,9.147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120.0,49955.87,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,52144.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
774.0,1.609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120.0,35584.105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097.788,60003.5,13977.6455,281.53482,8300.872,6519.364,7.753718e-05,10140.885,5106.8857,3365.592,8802.237,17417.086,898.6533,1303.0541,12180.623,12412.152,9539.177,6962.06
1276.0,1008.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173.00003,52099.504,3.656978e-05,0.0,5.3005522e-05,0.5,7.5085874e-05,4.0117473e-05,1.000072,8.593808e-05,0.000113547525,3.5728233e-05,0.0,0.0,1.6884289e-05,5.3358082e-05,0.0,0.0
1277.0015,1005.73706,0.0057294564,0.061510656,0.007629257,1.0381981,0.05818781,0.07128928,0.11474804,0.032680314,0.50000006,0.041973267,0.005939215,0.5000001,0.96620387,0.021167632,0.016820198,0.03653247
774.0,54306.402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180.0,29947.977,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856.042,14799.068,0.022687549,0.001212881,0.0021315278,0.5,0.018219385,0.01015473,0.004605416,0.008854735,0.9844797,0.03181962,0.08353669,0.02325601,5.1607465e-05,0.049650002,0.031447202,0.50000006
774.0,27639.367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
