SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
7501.0,33449.547,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119.9004,829.38074,0.29173347,0.41467804,0.5710155,1.1856982,0.14834954,0.041698307,0.5710155,0.36113304,0.013481319,0.2002008,0.29855877,0.2911696,1.4270886,0.14375375,0.0007182807,0.07381062
3313.2756,1986.5381,0.57097846,0.33424023,0.35802865,1.4168539,0.57097846,0.28252247,0.57097846,0.48279515,0.42902154,0.49492845,0.4286741,0.4234859,0.48823735,0.36359534,0.1320189,0.57097846
613.64514,15228.2705,0.5708067,0.16962664,0.5708067,0.9036615,0.5708067,0.07072257,1.0625576,0.42936152,0.5708067,0.5708067,0.22067362,0.38868624,0.0,0.13728195,0.42878422,0.07072257
748.19574,4.013576,0.2289347,0.46113455,0.42866504,0.42903352,0.5709665,0.002949603,0.070742376,0.0,1.4505064,0.2857439,0.49793768,0.29071546,0.49872375,0.20955801,0.071470074,0.49950588
207.37659,53248.105,0.570734,0.0047580376,0.002988726,0.42926598,0.570734,0.570734,0.35787538,0.49616978,0.570734,0.42872968,0.13068315,0.0,0.42926598,0.1695179,0.14214507,0.005421251
14364.0,2102.81,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059.7876,901.4184,0.42986795,0.07071706,0.01825171,0.4292378,0.28588077,0.23105463,0.57076216,0.0,0.57076216,0.019981027,0.49704334,0.39170817,0.85687375,0.13228282,0.42875084,0.25642437
3313.5708,2388.0095,0.57083327,0.07786023,0.5660498,0.42916673,0.57083327,0.3845613,0.57083327,0.42938155,1.3579376,0.25036728,0.31934267,0.57083327,0.07374673,0.34800303,0.15869737,0.57083327
9300.286,681.61414,0.0,0.42639467,0.4995362,0.5710011,0.97836816,0.27529535,0.5710011,0.0,0.5710011,1.236339,0.3634582,0.26355258,0.5710011,0.17692149,0.5570054,0.0007182583
120.0,45360.297,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9179.724,643.65826,0.13334472,1.3580377,0.34778535,0.57099277,0.31523165,0.0,0.57099277,1.0070567,0.23931146,0.4295015,0.280002,0.34190264,0.57099277,0.4295015,0.21165341,0.57099277
2863.1711,2147.0667,0.5707157,0.34160697,0.34002763,1.1286582,0.5707157,0.41355413,0.5707157,0.21181582,0.42928427,0.21118148,0.2471386,0.4292931,0.5707157,0.4901231,0.4199037,0.5707157
874.5005,7045.2056,0.5710058,0.0029498488,0.081802666,0.42899418,0.5710058,0.14221275,1.3580458,0.12761718,0.49627793,0.14221275,0.35726374,0.06499457,0.5710058,0.5710058,0.21287723,0.5710058
1279.2073,1005.8552,0.5708022,0.18638912,0.09317042,0.42919782,0.5708022,0.07922834,0.5708022,0.5306004,0.5708022,0.40313706,0.0068523735,0.30570996,0.42919782,0.5708022,0.072925866,0.5708022
3313.3945,2099.4626,0.57075447,0.25555786,0.49704313,0.74557936,0.57075447,0.12156252,0.57075447,0.11250476,1.0015024,0.41138223,0.47827217,0.57075447,0.071483865,0.49704313,0.3078632,0.57075447
850.3031,3552.1072,0.5707715,0.42933506,0.05721821,0.42922848,0.5707715,0.13501094,0.28185534,0.0,1.5707715,0.017124489,0.4133575,0.22285388,0.28812528,0.28339094,0.42933506,0.5707715
5552.0,660.543,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.84003,15235.359,0.5707838,0.060736306,0.0,1.2486588,0.3485456,0.30619723,1.3047539,0.2582875,0.21350938,0.1263774,0.07071974,0.49851894,0.44779986,0.25976375,0.34156853,0.3067395
592.15735,26624.059,0.57079613,0.26520485,0.47687787,1.242305,0.57079613,0.49644756,0.35791433,0.35791433,0.57079613,0.2151496,0.57079613,0.5596094,0.41400856,0.15701598,0.3645205,0.57079613
120.42718,0.36432663,0.42343566,0.44532034,0.10162922,1.0195547,0.5709121,0.42944086,0.20075554,0.02409494,0.5709121,0.14296515,0.28571674,0.5709121,0.42908788,0.55240536,0.5709121,0.07073564
760.3416,9088.503,0.57080984,0.35718116,0.0,0.88282895,0.57080984,0.07072297,1.2859048,0.14289936,0.07149082,0.31548908,0.0,0.07072297,0.18082078,0.56174064,0.26913685,0.57080984
2905.3586,23526.303,0.5709055,0.20882916,0.27194628,0.42909446,0.5709055,0.0,1.4224039,0.19384506,0.071462445,0.29272392,0.44323984,0.21898746,0.3610635,0.5709055,0.3651131,0.5709055
785.4994,106.247025,0.5708658,0.35572088,0.18489642,0.4291342,0.5708658,0.14217788,0.5708658,0.10733646,0.42308122,0.49941784,0.29413974,0.12292725,0.4291342,0.04228884,0.35795802,0.5708658
794.57074,99.650665,0.5707157,0.27550012,0.32744956,0.42928427,0.5707157,0.5707157,0.5707157,0.4292931,0.4356072,0.55760413,0.3511275,0.1914548,0.42928427,0.08495955,0.0030294433,0.5707157
3313.5642,2151.0261,0.5709559,0.3785224,0.34845906,1.3346094,0.5709559,0.0,0.5709559,0.17062196,1.5709559,0.18932503,0.5709559,0.5709559,0.25104618,0.32696953,0.09452966,0.5709559
6119.736,836.8809,0.3557902,0.073805645,0.4272365,1.2857492,0.5229819,0.23335475,0.57097703,0.08119269,0.45082197,0.20167434,0.35109034,0.0,1.1374798,0.2970574,0.15388705,0.3886354
774.5708,1.1262763,0.5707942,0.14216006,0.21959129,1.4993552,0.5707942,0.4862562,0.5707942,0.549934,0.42935216,0.0,0.24625322,0.34597957,1.4486783,0.073741585,0.19882831,0.5707942
2945.4292,2570.8716,0.57083327,0.13205233,0.3543733,0.42916673,0.07227154,0.36301616,0.57083327,0.071485974,0.42916673,0.42870143,0.5701532,0.22441411,0.23678264,0.21032605,0.14589348,0.57083327
774.06366,6998.8306,0.570944,0.23030859,0.11906285,0.42905596,0.570944,0.49948627,0.42946485,0.35800707,0.5701274,0.33977056,0.14721304,0.232768,0.42905596,0.41950393,0.0,0.570944
2879.2795,2274.207,0.57084286,0.21917105,0.083402,1.5593754,0.57084286,0.35345712,0.57084286,0.57084286,1.3090467,0.20628574,0.25606638,0.16311887,0.57084286,0.33563516,0.36952338,0.57084286
1879.0,13.664,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9299.603,617.2908,0.0,0.4293536,0.3779061,0.57079613,1.4293536,0.27389243,0.57079613,0.21275827,0.57079613,0.6471765,0.3449385,0.30461866,0.57079613,0.26606646,0.19733176,0.35791427
3312.959,2349.5383,0.5707489,0.31232142,0.2985602,0.42925107,0.5707489,0.0,0.5707489,0.0,0.9099174,0.11808182,0.3578847,0.5707489,0.27940655,0.35244572,0.0,0.07071541
1278.0045,1005.992,0.57078815,0.0007179901,0.0926863,1.4970726,0.57078815,0.0,0.57078815,0.09287336,0.57078815,0.41841272,0.0,0.57078815,0.42921183,0.0014533699,0.39746138,0.57078815
229.02315,0.823176,0.0,0.42505926,0.40870208,1.4057572,0.570762,0.14215203,0.499327,0.076188326,0.570762,0.21905632,0.20591228,0.4082697,0.42923802,0.28807908,0.36815137,0.29059786
2937.0652,2399.9927,0.5707785,0.5707785,0.40850985,0.42922148,0.5707785,0.29464594,0.5707785,0.35085195,0.42922148,0.2891466,0.18717453,0.07148689,0.23993325,0.38228452,0.016605698,0.5707785
120.11817,102.0603,0.570739,1.5444736,0.42931062,0.0007176548,0.570739,0.21604085,0.570739,0.14214602,0.570739,0.21750614,0.20645678,0.53267896,0.0014527813,0.9744596,0.1322708,0.570739
6060.023,1482.4733,0.5710109,0.319396,0.031484537,0.81699556,0.49348518,0.358049,0.5710109,0.1453407,0.56944984,0.27548817,0.29417267,0.26708785,0.87862885,0.358049,0.0007182732,0.5710109
774.57086,37192.1,0.5708761,0.3227709,0.07073118,0.42912388,0.5708761,0.4294138,0.5708761,0.11834621,0.49940175,0.48974597,0.27205777,0.22538479,0.42912388,0.4294138,0.4654652,0.5708761
171.59314,31616.434,0.57082015,0.13655296,0.08969592,0.78878886,0.42711917,0.4157522,0.74105257,0.35569248,0.28089252,0.49122784,0.4964039,0.49062636,0.33948836,0.07072424,0.14977667,0.39017826
1278.3534,1020.35266,0.57082593,0.17030123,0.27965942,0.42917407,0.57082593,0.00071802735,0.57082593,0.347726,0.57082593,0.1475344,0.3067159,0.4952974,0.42917407,0.29355505,0.429376,0.57082593
206.1376,53247.28,0.57088953,0.11968731,0.0068929642,1.4986567,0.57088953,0.37922484,0.2743044,0.1675281,0.57088953,0.4542443,0.07289668,0.27677315,0.42911047,0.07073284,0.57088953,0.57088953
776.14685,6111.107,0.5708571,0.33198565,0.11264189,0.42914292,0.5708571,0.43946016,0.5580971,0.0444529,0.009699799,0.5708571,0.5708571,0.14823464,0.5791958,0.27801937,0.1421757,0.5708571
425.0,9.832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.5708,15817.426,0.5707942,0.5683661,0.28589684,0.42920578,0.5707942,0.20466548,0.5707942,0.36599633,0.05721706,0.42935216,0.0053825676,0.17595273,0.48705757,0.14216006,0.09631896,0.5707942
774.5708,1.6068461,0.5707943,0.07292486,0.08284154,1.4277511,0.5707943,0.106220834,0.5707943,0.42935222,0.22588831,0.31878945,0.33232492,0.3488437,0.42920572,0.28970268,0.40604466,0.5707943
9299.648,755.7007,0.2263552,0.26591945,0.3446778,0.57075,1.0077492,0.4293189,0.57075,0.0,0.57075,0.9718437,0.17043751,0.38304985,0.57075,0.0,0.071483314,0.11991507
9299.733,591.28424,0.35802817,0.113350615,0.25239527,0.5709776,1.5709777,0.3372302,0.5709776,0.070743755,0.5709776,1.1229968,0.42637718,0.0,0.5709776,0.0007182285,0.0,0.07380574
707.01526,11139.148,0.5709685,0.2196181,0.08871277,0.45673388,0.5709685,0.20606901,1.3538474,0.23132081,0.0014942214,0.35082066,0.3466435,0.34076387,0.30043805,0.1554588,0.35802245,0.5709685
817.77826,3108.6782,0.5708063,0.5708063,0.14443415,0.42919368,0.5708063,0.0029890984,0.5708063,0.48533234,0.361041,0.20894161,0.1532152,0.14587018,1.4931726,0.22965056,0.07072253,0.5708063
4109.2754,13059.551,0.5708469,0.2926939,0.42939177,1.4271393,0.5708469,0.44714615,0.5708469,0.42713916,0.6121057,0.25473547,0.5708469,0.34623316,0.49940127,0.19483331,0.08290905,0.5708469
2913.0,20.879,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,38656.04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2929.1238,2161.2834,0.5709189,0.14219111,0.25539494,0.99397653,0.5709189,0.4986822,0.5709189,0.27111322,1.3489603,0.1916403,0.32687968,0.5709189,0.5709189,0.25726748,0.18956542,0.5709189
228.65495,0.7656416,0.5708547,0.31575954,0.331971,0.42914528,0.5708547,0.42939764,0.28568798,0.14295098,0.5708547,0.19727735,0.42939764,0.5708547,0.42914528,0.2575187,0.4197774,0.5636956
2311.0,26.716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.2708,7045.1494,0.57074374,0.3462053,0.07071477,0.42925626,0.57074374,0.08180827,0.4437968,0.15684837,0.040305614,0.43558788,0.07230575,0.1290797,0.5701665,0.1428828,0.14876862,0.57074374
425.0,5.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597.0,58624.043,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9359.869,597.4535,0.57101214,0.2726959,0.0,0.45374444,0.57273716,0.0007182732,0.57101214,0.07456654,0.4264029,0.653755,0.28057823,0.12292356,0.14444593,0.37853146,0.0,0.42951608
3983.2437,13310.888,0.5708202,0.15739736,0.10736641,0.4291798,0.5708202,0.56925964,0.5708202,0.42855522,0.5708202,0.35179105,0.07718289,0.0,1.0107596,0.31546184,0.14522499,0.5708202
9359.9375,598.716,0.5709981,0.4295055,0.116681635,0.5709981,0.9923262,0.5461651,0.5709981,0.5709981,0.19716218,1.1218432,0.0,0.48482552,0.5709981,0.33953425,0.16427538,0.5709981
3313.0076,2165.0645,0.5709888,0.28119588,0.07074514,1.5701721,0.5709888,0.41844022,0.5709888,0.24690127,0.4290112,0.08074936,0.4240178,0.25552368,0.28819466,0.07807788,0.27973926,0.5709888
9180.417,652.5977,0.56792796,1.2811831,0.34779835,0.57076067,0.49932587,0.4250583,0.57076067,1.109098,0.57076067,0.14585851,0.0,0.2168728,0.57076067,0.49932587,0.42437118,0.42932695
7501.0,46316.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2869.3547,21809.574,0.5707493,0.323377,0.0,0.42925075,0.5707493,0.18235415,1.3541718,0.4265204,0.0,0.35417175,0.29272532,0.49703854,0.21199626,0.3960175,0.13103837,0.5707493
774.57086,52184.637,0.5708761,0.16645521,0.06455119,1.0271924,0.5708761,0.072887614,0.1518319,0.31266356,0.5708761,0.20744322,0.28968596,0.5708761,0.42912388,0.1429547,0.084915295,0.5708761
2897.947,21890.268,0.57077277,0.21101025,0.42933604,0.4292272,0.57077277,0.0029889047,0.4292272,0.13556734,0.57077277,0.4625112,0.42933604,0.3521953,0.42933604,0.4422702,0.22363168,0.57077277
2187.0,20.716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.52272,43904.37,0.57078195,0.27451986,0.42934296,1.2833962,0.142157,0.37708595,0.42921802,0.14528383,0.42934296,0.515874,0.42774186,0.054574743,0.142157,0.23543647,0.16932474,0.168471
6120.3535,877.49634,0.57074094,0.08345206,0.07374127,0.5320002,0.29272103,0.4293121,0.57074094,0.278202,0.57074094,0.33904964,0.07978739,0.4293121,1.295408,0.20324032,0.24173151,0.57074094
518.11804,2019.3468,0.5708183,0.24007235,0.4420912,0.714043,0.5708183,0.5708183,0.28858906,0.18102635,0.5708183,0.28566977,0.57000184,0.4291817,0.21040598,0.5708183,0.016991071,0.37330002
774.57074,26109.64,0.5707116,0.149776,0.13670172,0.4292884,0.5707116,0.18175419,0.07291372,0.0,0.0,0.0014901608,0.07548018,0.03451734,0.4292884,0.40920722,0.4272737,0.5707116
809.2779,122.01944,0.5708208,0.07124172,0.07072432,0.4291792,0.5708208,0.13498501,0.5708208,0.23415165,0.0,0.0,0.2550115,0.07072432,0.96805286,0.5708208,0.35792983,0.5708208
540.0,39978.543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9000.131,871.6038,0.57075197,1.3547472,0.35079473,0.57075197,0.07439468,0.0029847622,0.57075197,1.2063558,0.09190924,0.07405341,0.20741102,0.35788012,0.57075197,0.44237503,0.07071931,0.57075197
1166.0288,2898.6318,0.570909,0.2912705,0.15685463,0.8554521,0.570909,0.2576776,0.25287068,0.3579851,0.4240622,0.18468344,0.0,0.4294385,1.1083782,0.030711226,0.49721834,0.570909
774.5708,43443.54,0.5707942,0.21436691,0.14216006,0.42920578,0.5707942,0.4993552,0.5707942,0.13170004,0.002989024,0.21031837,0.0014533773,0.26860213,0.42920578,0.0,0.07292485,0.57021695
707.35803,5017.4375,0.57097214,0.07074307,0.49950653,0.42902786,0.57097214,0.46585786,0.57097214,0.56442887,0.0,0.21439292,0.22896816,0.4563805,0.94594777,0.4208715,0.42948598,0.57097214
618.0,10240.103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,63231.984,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.44586,245.87236,0.5708078,0.20574732,0.2266447,0.4291922,0.5708078,0.49936712,0.001453422,0.3492453,0.014241695,0.16640069,0.32981688,0.14372645,1.3002471,0.22797252,0.28059465,0.5708078
160.0,59012.316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2886.6104,21641.658,0.57077277,0.22794715,0.1458616,0.4292272,0.57077277,0.49933645,0.5006635,0.4978089,0.4661611,0.07071838,0.07071838,0.23988491,0.35715786,0.075480916,0.21730348,0.57077277
1280.7661,1005.3725,0.57092226,0.04664313,0.35799342,0.42907774,0.57092226,0.25552416,0.57092226,0.4294485,0.57092226,0.45230266,0.1836354,0.32634583,0.42907774,0.14836715,0.07073689,0.57092226
653.36066,7043.0645,0.5709519,0.36283544,0.27939284,0.42904815,0.07146824,0.31777978,0.42790985,0.4994931,0.5709519,0.20998976,0.0,0.21438575,1.4631284,0.5709519,0.42947075,0.21285701
6120.358,891.16425,0.57096976,0.3015308,0.35881263,1.2128637,0.42469832,0.002322048,0.57096976,0.075241126,0.57096976,0.4294842,0.07074278,0.4286675,0.42903024,0.4530417,0.35356322,0.57096976
774.571,19148.156,0.5709981,0.14337495,0.4200094,0.42900196,0.5709981,0.28571936,0.5709981,0.49950972,0.24219987,0.145865,0.5709981,0.14220974,0.42900196,0.07074628,0.1452167,0.5709981
247739.0,1711.891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3379.0803,2133.1018,0.5707518,0.3578865,0.3578865,1.4293202,0.5707518,0.20492731,0.5707518,0.34421784,0.4292482,0.055834934,0.22569828,0.26341134,0.0007179454,0.4946496,0.34095877,0.5707518
6060.1,942.18176,0.57101226,0.14221436,0.19231696,0.8782487,0.14444596,0.07925534,0.57101226,0.30018324,0.57101226,0.2826013,0.3999914,0.36360317,0.42898774,0.43315482,0.0007182732,0.57101226
4992.0,49262.89,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3981.0,59152.29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,6925.629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6120.0127,876.1095,0.5708729,0.42941132,0.08559099,0.8757045,0.5708729,0.499424,0.5708729,0.499424,0.0,0.37924266,0.0653927,0.026540093,1.3206694,0.49483684,0.33334243,0.5708729
14947.0,23019.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312.6406,2600.179,0.57075167,0.38044974,0.57075167,1.2455167,0.57075167,0.42874286,0.57075167,0.1367757,0.42924836,0.18652841,0.42932013,0.57075167,0.2228488,0.57075167,0.27422914,0.57075167
11227.0,14004.945,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11248.0,49254.996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.5992,11136.431,0.57084197,0.27621976,0.041104376,0.42915803,0.5463322,0.48958695,0.81504667,0.3518045,0.4971599,0.08338496,0.25408924,0.0014938936,0.3571611,0.0836008,0.2833858,0.41188228
119.90241,101.73088,0.57099795,1.1275818,0.07291053,0.16476291,0.57099795,0.16292554,0.57099795,0.0,0.57099795,0.1615293,0.14444232,0.29416606,0.45230794,0.42900202,0.0068524256,0.09022941
3379.0747,2600.6472,0.5708837,0.18953907,0.2976264,0.4291163,0.5708837,0.07073212,0.5708837,0.17882776,0.4291163,0.4239419,0.002963595,0.21959773,0.36447334,0.5708837,0.33540595,0.5708837
360.0,6971.411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
774.57074,1.205479,0.5707116,0.22207572,0.47728842,0.4292884,0.5707116,0.28200012,0.5707116,0.48032838,0.15329559,0.0,0.20705952,0.3394345,0.4292884,0.30457306,0.5707116,0.5707116
3448.0,20013.205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7924.0,12969.907,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312.638,2580.745,0.5709488,0.40889066,0.14442989,0.42905122,0.5709488,0.35801,0.5709488,0.49949038,0.7239567,0.14219853,0.09914233,0.14442989,0.30350322,0.26080418,0.4459718,0.5709488
16239.0,43061.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3258.174,5034.9526,0.5708057,0.19022298,0.21437123,1.4293607,0.5708057,0.26747984,0.3804068,0.34599006,0.5708057,0.2920492,0.33889526,0.42549646,0.75056297,0.5708057,0.51097697,0.5708057
119.745056,101.8677,0.57072306,0.6421315,0.14214233,0.0,0.57072306,0.3310629,0.57072306,0.11166957,0.57072306,0.053633787,0.2064527,0.26419842,0.37316388,0.5802331,0.12171349,0.57072306
425.0,9.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936.6296,2245.2551,0.5709425,0.15126412,0.13906528,0.42905748,0.5709425,0.14219698,0.5709425,0.5709425,0.42905748,0.13501783,0.17580806,0.5709425,0.0,0.44536626,0.25881794,0.5709425
774.3063,26077.994,0.57075614,0.4293235,0.26917642,0.42924386,0.57075614,0.28587776,0.57075614,0.30417114,0.57075614,0.39699447,0.34052253,0.3571475,0.7904183,0.0,0.34927624,0.57075614
171.55962,44969.29,0.5708999,0.42943165,0.17273438,1.0264481,0.27163193,0.22659954,0.8233322,0.42943165,0.14585382,0.15192631,0.0,0.12243944,0.18167417,0.0,0.0,0.28052303
839.90015,135.4004,0.5707678,0.07071776,0.41940543,1.4103475,0.5707678,0.07148556,0.5707678,0.25358644,0.42923218,0.42875502,0.57019055,0.42933232,0.0,0.49705413,0.35789654,0.5707678
707.30237,30590.387,0.5709223,0.32189345,0.07146455,0.844181,0.5709223,0.21437468,0.98136187,0.35799348,0.10794318,0.34896243,0.42944854,0.14219196,0.42863196,0.13906033,0.0,0.5709223
120.0,42080.145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905.347,23127.809,0.57084376,0.2833867,0.49939853,0.42915624,0.57084376,0.14823118,1.5237181,0.42938942,0.15343118,0.19929087,0.24982315,0.21813397,0.006892383,0.4937623,0.5700273,0.57084376
774.149,9.717772,0.57077163,0.36101905,0.20194528,1.1215477,0.57077163,0.4408751,0.57077163,0.0014532879,0.20292827,0.42933518,0.35562152,0.34087428,0.42922837,0.42221716,0.57077163,0.57077163
120.0,49955.87,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.5709,52144.586,0.5709371,0.0047501028,0.42945963,1.082818,0.5709371,0.41305292,0.5709371,0.09366841,0.5709371,0.5668342,0.4278713,0.37521172,0.97637755,0.4972151,0.08204231,0.00071599334
774.57074,1.3614824,0.5707116,0.25259948,0.42639178,0.4292884,0.5707116,0.0007178858,0.5707116,0.19873764,0.07456741,0.16632348,0.0053740963,0.07071079,0.4292884,0.14588185,0.4053315,0.5707116
120.0,35584.105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276.0808,1007.4322,0.5708126,0.0,0.23186433,0.8896619,0.5708126,0.24086186,0.5708126,0.14443572,0.5708126,0.14216462,0.5708126,0.3155906,0.42918742,0.31663254,0.2306191,0.5708126
172.9422,52099.758,0.5709369,0.42864287,0.3315483,0.4290631,0.5709369,0.35722056,0.91025424,0.28415743,0.26872167,0.07882726,0.26618436,0.3059515,0.5709369,0.05995801,0.29451278,0.5701203
1276.5835,1005.70355,0.5708882,0.19748113,0.49329838,0.42911175,0.5708882,0.33206356,0.5708882,0.49865547,0.5708882,0.0,0.070732675,0.5708882,1.4294229,0.44516665,0.42066786,0.5708882
774.5708,54306.54,0.5707943,0.14669669,0.2858969,1.3129182,0.5707943,0.17231384,0.15042602,0.09777376,0.5707943,0.35419977,0.30686742,0.5707943,1.570217,0.49861348,0.21301597,0.5707943
180.0,29947.977,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855.7141,14799.528,0.57077277,0.11437264,0.42933604,0.4292272,0.57077277,0.39611378,0.28844285,0.0,0.9987054,0.40107682,0.3104116,0.55282044,0.2938761,0.3578997,0.19823891,0.57077277
774.57074,27639.637,0.5707116,0.53569835,0.14588185,0.4292884,0.5707116,0.09625138,0.14213946,0.31814402,0.15824649,0.5707116,0.346601,0.32568938,0.4292884,0.14291175,0.10946615,0.5707116
3628.5037,5102.703,0.57101226,0.1664092,0.070748046,1.17267,0.57101226,0.0,0.57101226,0.071475804,0.08918728,0.071475804,0.35804987,0.25247735,1.1906487,0.07369462,0.27248114,0.0
552.0,756.612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6232.0,29009.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119.7573,901.26917,0.5710133,0.049950637,0.3490586,1.4323231,0.3580505,0.4249672,0.5710133,0.42053923,0.07074817,0.0,0.0,0.4656367,0.4289867,0.23274577,0.072258204,0.5710133
11672.0,6946.968,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.35805,102.02351,0.5710102,0.50045586,0.47048143,0.25076613,0.5710102,0.0,0.5710102,0.070747785,0.18972614,0.4995441,0.48917612,0.23834151,0.2811441,1.2227477,0.33717993,0.5710102
6059.6445,1437.0079,0.5709284,0.21816629,0.57011175,1.1917337,0.28094572,0.14586106,0.5709284,0.35799724,0.14219347,0.5709284,0.21960264,0.36385518,0.9338463,0.35042143,0.18990582,0.5709284
120.098694,102.69546,0.5707701,0.80300885,0.357898,0.35480666,0.5707701,0.0,0.5707701,0.40335917,0.5707701,0.0029889196,0.0014533252,0.1730802,0.087334216,0.42922992,0.40523726,0.11705139
5427.0,2982.851,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.98926,54253.13,0.5708624,0.42091703,0.29056692,1.4978471,0.5708624,0.5208587,0.5708624,0.46523386,0.5708624,0.16403922,0.0029490963,0.25195575,0.4291376,0.29927635,0.0007180795,0.20064671
120.0,38144.05,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
