SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
0.10077214,2.6694357,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9737181,1.2067914,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.6647189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.038653944,-0.56233853,0.035957806,0.035957806,0.035957806,1.0270474,0.035957806,0.027047507,0.035957806,0.035957806,0.9684822,0.035957806,0.035957806,0.035957806,0.035957806,-0.035796825,0.031152586,0.027047507
-0.7181541,0.06633678,0.09506509,0.07150808,0.083008006,0.90493494,0.09506509,0.09506509,0.90493494,-0.09506509,0.09506509,0.09506509,0.03286542,-0.09506509,-0.083008006,0.09506509,0.030334286,0.06952303
-0.59202003,-0.71207786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75153846,2.2698298,0.083026856,0.0624529,0.040752634,0.9169731,0.083026856,0.083026856,-0.083026856,-0.083026856,0.083026856,0.083026856,0.0624529,-0.08280516,0.9169731,0.08280516,-0.07219593,0.083026856
2.5649607,-0.59165347,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63961047,-0.6605601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.03763905,-0.54033506,0.034942914,0.034942914,0.026284106,1.0219253,0.034942914,0.026265793,0.034942914,0.034942914,0.96505713,0.034942914,0.03058417,0.034942914,0.034942914,-0.034942914,0.016314032,0.034942914
1.3908309,-0.67317533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.8901424,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3630079,-0.6753892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.027244102,-0.53431666,0.074395925,0.055478927,-0.06224404,0.9440393,0.074395925,0.055478927,0.05596071,0.04263868,0.94486976,0.012879504,0.074395925,0.05244229,-0.074395925,-0.074395925,0.07391414,0.052515954
-0.62940377,-0.3749301,0.06682974,0.06682974,0.05854964,0.93317026,0.06682974,0.06682974,0.93317026,-0.06682974,0.06682974,0.06682974,0.06682974,-0.06682974,-0.056969058,0.058249835,-0.06682974,0.06682974
-0.5340272,-0.589486,0.06512393,-0.06512393,0.027518753,0.9348761,0.06512393,0.06512393,0.030931886,0.06512393,0.06512393,0.06512393,0.06512393,0.06512393,0.9348761,-0.06512393,-0.06512393,0.06512393
0.038272783,-0.556301,0.035576645,0.035576645,0.035576645,1.0355766,0.035576645,0.035576645,0.035576645,0.035576645,0.96442336,0.026760798,0.029778734,0.035576645,0.026760798,-0.035576645,0.026760798,0.035576645
-0.5683705,-0.50851804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52182657,-0.67440015,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7380075,0.07123957,0.09057336,0.09057336,0.0681294,0.9094266,0.09057336,0.09038721,0.9094266,-0.09057336,0.09057336,0.09057336,0.03480285,-0.09057336,-0.07912378,0.05638011,0.010052702,-0.0033396594
-0.75153846,0.66082,0.15435454,0.15435454,0.13484222,0.8456454,0.15435454,0.15435454,-0.15435454,-0.15435454,0.15435454,0.15435454,0.095518194,0.8456454,0.15435454,0.15435454,-0.00015263818,0.13484222
-0.75153846,-0.6887225,0.023537,-0.023537,0.0028738563,0.976463,0.023537,0.023537,-0.023508292,0.023537,0.023537,0.023537,0.023537,0.023537,0.976463,-0.023537,0.023486132,0.023537
-0.66131145,-0.26290685,0.072073676,0.072073676,0.072073676,0.9279263,0.072073676,0.054213915,0.9279263,-0.072073676,0.07205795,0.072073676,0.063147835,-0.072073676,-0.072073676,0.07205795,0.030978989,0.072073676
0.013513573,0.6804858,0.10541556,-0.10541556,-0.1045196,0.90804213,0.10541556,0.07929372,0.8945844,-0.10541556,0.10541556,-0.10541556,-0.06583601,-0.10541556,0.051195636,-0.0072082123,0.06092429,0.07811452
-0.63362134,-0.6560281,0.050180044,-0.050180044,0.023216926,0.9498199,0.050180044,0.04383667,-0.037745494,0.050180044,0.050180044,0.050180044,0.037745494,0.050180044,0.9498199,-0.050180044,0.03149258,0.050180044
-0.6312954,-0.6563751,0.050172675,-0.050172675,0.018638741,0.9498274,0.050172675,0.050172675,-0.050172675,0.050172675,0.050172675,0.050172675,0.050172675,0.050172675,0.9498274,-0.050172675,-0.043851197,0.050172675
0.038038228,-0.5623077,0.03534209,0.03534209,0.022190686,1.0309484,0.03534209,0.03534209,0.03534209,0.03534209,0.9646579,0.02658436,0.03534209,0.03534209,0.03522276,-0.03534209,0.02658436,0.03534209
0.65352196,-0.6643061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6358446,-0.6623827,0.04985288,-0.04985288,0.031197377,0.95014715,0.04985288,0.04985288,-0.04985288,0.04985288,0.04985288,0.04985288,0.04985288,0.04985288,0.95014715,-0.04985288,-0.022790406,0.04985288
-0.020514006,-0.509506,0.062113658,0.053940505,-0.046122003,0.93788636,0.062113658,0.062113658,0.062113658,0.05194045,1.0065961,0.046316437,0.062113658,0.05194045,-0.062113658,-0.062113658,0.062113658,0.062113658
-0.615802,-0.33675253,0.029810263,0.007294068,0.029810263,0.97018975,0.029810263,0.029810263,-0.028670387,-0.010367423,0.029810263,0.029810263,0.029810263,0.022423318,0.97018975,-0.029810263,-0.018383013,0.029810263
-0.025784316,-0.51897323,0.07214598,0.0623369,-0.04046545,0.93688357,0.07214598,0.06311639,0.06310358,0.008375752,0.9368963,0.05927133,0.07214598,0.05927133,-0.07214598,-0.06310358,0.07214598,0.07214598
-0.32978845,-0.7115133,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3908309,-0.6769144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037521556,-0.54264474,0.034825414,0.034825414,0.030408518,1.0304085,0.034825414,0.034825414,0.034825414,0.034825414,0.9651746,0.034825414,0.034825414,0.034825414,0.034825414,-0.034825414,0.026195724,0.034825414
-0.5340008,-0.5897089,0.064865604,-0.064865604,0.055667758,0.9351344,0.064865604,0.064865604,-0.04379627,0.064865604,0.064865604,0.064865604,0.064865604,0.064865604,0.9351344,-0.064865604,-0.034398764,0.064865604
-0.7395105,-0.6851253,0.027156046,-0.027156046,0.010790484,0.97284395,0.027156046,0.027156046,-0.020426812,0.02702084,0.027156046,0.027156046,0.027156046,0.027156046,0.97284395,-0.027156046,0.0024843016,0.027156046
-0.0184619,-0.527515,0.06602063,0.048957765,-0.01897771,0.9339794,0.06602063,0.049660802,0.06602063,0.044239208,0.9674175,0.038671955,0.06602063,0.04447878,-0.049660802,-0.06602063,0.06602063,0.06602063
-0.75153846,-0.5698523,0.13661413,0.86338586,0.13454714,-0.13661413,0.13661413,0.07403613,-0.018481351,0.13661413,0.13661413,0.13661413,0.11968789,-0.13661413,-0.13661413,0.86338586,0.13661413,0.13661413
0.63961047,-0.6272424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.66695917,1.3405308,0.08096743,0.08096743,0.07063083,0.9190326,0.08096743,0.08096743,-0.08096743,-0.060903803,0.08096743,0.08096743,0.07004574,-0.049683053,0.9190326,0.05056721,-0.051892933,0.08096743
-0.75153846,0.9514499,0.15015385,0.112945914,0.14979796,0.8498461,0.15015385,0.15015385,0.8498461,-0.15015385,0.15015385,0.15015385,0.112945914,-0.15015385,0.15015385,-0.08051933,0.15015385,0.15015385
-0.53406227,-0.5888067,0.064927086,-0.064927086,0.064927086,0.9350729,0.064927086,0.056699965,-0.028603148,0.064927086,0.064927086,0.064927086,0.064927086,0.064927086,0.9350729,-0.064927086,-0.04883824,0.064927086
-0.75153846,2.2602026,0.08246216,0.08246216,0.062028144,0.91753787,0.08246216,0.0822282,-0.08246216,-0.08246216,0.08246216,0.08246216,0.062028144,-0.08246216,0.91753787,0.08246216,-0.08246216,0.08246216
-0.6152031,-0.3808966,0.029675065,0.025758123,0.022321621,0.97032493,0.029675065,0.02163603,-0.022321621,-0.010734762,0.029675065,0.029675065,0.029675065,0.029675065,0.97032493,-0.018669901,-0.029675065,0.029675065
-0.66691023,-0.71173316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6188462,0.16232792,0.032854438,0.032854438,0.032854438,0.96714556,0.032854438,0.02867382,-0.032854438,-0.032854438,0.032854438,0.032854438,0.032854438,-0.032854438,0.96714556,-0.02442907,-0.02455386,0.032854438
-0.6359546,-0.6622286,0.049962893,-0.049962893,0.049962893,0.95618534,0.049962893,0.049635876,-0.049962893,0.049962893,0.049962893,0.049962893,0.049635876,0.049962893,0.9500371,-0.049962893,-0.030921122,0.049962893
1.3908309,-0.6689529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3908309,-0.6783603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6815305,-0.15321955,0.08000428,0.08000428,0.04625204,0.9199957,0.08000428,0.08000428,0.9199957,-0.08000428,0.08000428,0.08000428,0.08000428,-0.08000428,-0.070125565,0.08000428,0.032437123,0.06917026
-0.6100638,-0.4996737,0.03427384,-0.03427384,0.029912582,0.96572614,0.03427384,0.03427384,-0.029912582,0.03427384,0.03427384,0.03427384,0.03427384,0.03427384,0.96572614,-0.03427384,-0.03427384,0.03427384
0.18725523,0.036947075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09004712,-0.7110994,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.5055016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.019312039,-0.58167285,0.067025356,0.058496602,-0.05041656,0.9415034,0.067025356,0.067025356,0.058496602,0.058496602,0.95899296,0.058496602,0.067025356,0.058496602,-0.067025356,-0.067025356,0.067025356,0.067025356
-0.73955,-0.6850791,0.027195565,-0.027195565,-0.0006236059,0.9728044,0.027195565,0.027195565,-0.017041413,0.027195565,0.027195565,0.027195565,0.027195565,0.027195565,0.9728044,-0.027195565,-0.027195565,0.027195565
-0.22962573,-0.71076447,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.65022767,-0.37092766,0.0628448,0.0628448,0.03810699,0.9371552,0.0628448,0.0628448,0.9371552,-0.0628448,0.0628448,0.0628448,0.047271937,-0.0628448,-0.054979287,0.0628448,-0.0628448,0.0628448
-0.66691023,-0.71199125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06854386,2.6511185,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4047424,-0.6780067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18914706,0.08251449,0.031105954,-0.031105954,0.016022127,0.97668785,-0.031105954,0.031105954,-0.031105954,-0.031105954,0.031105954,-0.031105954,-0.027047496,-0.031105954,0.968894,-0.031105954,-0.031105954,-0.013996803
1.4047424,-0.67798007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038177278,-0.5525977,0.03548114,0.03548114,0.035253156,1.0266889,0.03548114,0.03548114,0.03548114,0.03548114,0.96451885,0.03548114,0.026688954,0.03548114,0.03548114,-0.03548114,0.026502928,0.03095151
1.3630079,-0.6748662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9737181,1.9449806,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007181633,0.4380331,0.10096704,-0.10096704,-0.037304685,0.89903295,0.10096704,0.10096704,0.93852884,-0.10096704,0.10096704,-0.10096704,-0.0499368,-0.10096704,-0.08795138,0.09925515,0.031629533,0.10010351
-0.4701067,2.3975291,0.115885064,0.115885064,-0.037544508,0.8841149,0.115885064,0.1012842,-0.115885064,-0.115885064,0.115885064,0.115885064,0.115885064,-0.115885064,0.8841149,-0.025695253,-0.115885064,-0.115885064
0.0041221194,0.44595912,0.097647116,-0.07345028,-0.07345028,0.90235287,0.097647116,0.097283125,0.9269137,-0.097647116,0.08530329,-0.097647116,-0.097647116,-0.097647116,-0.097647116,0.097647116,0.030241068,0.07345028
-0.25837615,-0.7111087,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7459738,-0.71229726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75153846,1.7411761,0.17309564,0.13020277,-0.17296918,0.8269043,0.17309564,0.13020277,0.8269043,-0.17309564,0.17309564,0.17309564,0.17296918,-0.17309564,-0.17309564,0.17309564,0.13020277,0.10882938
0.65352196,-0.6619561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7287275,-0.6798114,0.08338013,0.08338013,0.08338013,0.9166199,0.08338013,0.08338013,-0.08338013,-0.08338013,0.08338013,0.08338013,0.08338013,0.9166199,-0.028678127,0.062232986,-0.062718645,0.08338013
-0.64214194,0.7295581,0.056150172,0.056150172,0.042236235,0.9438498,0.056150172,0.04215983,-0.056150172,-0.056150172,0.056150172,0.056150172,0.056150172,-0.056150172,0.9438498,0.034468565,-0.056150172,0.056150172
-0.62842065,-0.6547412,0.050543975,-0.050543975,0.049315162,0.94945604,0.050543975,0.050543975,-0.050543975,0.050543975,0.050543975,0.050543975,0.050543975,0.050543975,0.94945604,-0.050543975,-0.019041216,0.050543975
-0.6402465,1.5813771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3212734,-0.6623238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.55163884,-0.49734738,0.056535512,0.022600815,0.056535512,0.94346446,0.056535512,0.056535512,-0.056535512,0.048623577,0.056535512,0.056535512,0.056535512,0.021733359,0.94346446,-0.056535512,-0.056535512,0.056535512
-0.6762116,1.7131789,0.090219855,0.090219855,0.090219855,0.90978014,0.090219855,0.090219855,-0.090219855,-0.090219855,0.090219855,0.090219855,0.090219855,-0.090219855,0.90978014,0.090219855,-0.044632234,0.090219855
-0.62638086,-0.40752348,0.024854671,-0.0075463466,0.024854671,0.97514534,0.024854671,0.024854671,-0.018695716,0.012145517,0.024854671,0.024854671,0.024854671,0.018695716,0.97514534,-0.024854671,-0.024854671,0.024854671
-0.62216157,-0.124795556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75153846,2.9154882,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.63868564,-0.65059364,0.047593087,-0.047593087,0.04148448,0.95240694,0.047593087,0.047593087,-0.047593087,0.047593087,0.047593087,0.047593087,0.035799585,0.047593087,0.95240694,-0.047593087,-0.019822577,0.047593087
-0.75153846,2.759515,0.086120486,0.086120486,-0.08506908,0.9138796,0.086120486,0.086120486,-0.086120486,-0.086120486,0.086120486,0.086120486,0.05378552,-0.07486034,0.9138796,0.086120486,0.024528768,0.053095493
0.0020789737,0.43118942,0.09815441,-0.09815441,-0.08513667,0.9018456,0.09815441,0.08513667,0.91486335,-0.09815441,0.09815441,-0.09815441,-0.060814127,-0.09815441,-0.060814127,0.060814127,0.07383187,0.07279702
-0.53353137,-0.5895432,0.06509177,-0.06509177,0.029827517,0.9349083,0.06509177,0.06509177,0.05683618,0.06509177,0.06509177,0.06509177,0.06509177,0.04896211,0.9349083,-0.06509177,-0.06509177,0.06509177
-0.6357209,-0.3247626,0.021674331,0.016303457,0.021674331,0.97832566,0.021674331,0.021632915,-0.021674331,-0.0012546172,0.021674331,0.021674331,0.021674331,0.016192337,0.97832566,-0.021674331,-0.021674331,0.021674331
0.65352196,-0.66118187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.62385696,0.34840137,0.037865236,0.037865236,0.037865236,0.9621348,0.037865236,0.028482275,-0.037865236,-0.015646486,0.037865236,0.037865236,0.023367831,-0.037865236,0.9621348,0.0033655018,-0.028482275,0.037865236
56.67486,-0.61408156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047850903,-0.5600612,0.02985213,0.02985213,0.029460333,1.0298522,0.02985213,0.026090927,0.02985213,0.02985213,0.9701479,0.026090927,0.026090927,0.02985213,0.02985213,-0.029460333,0.010700465,0.025561873
0.63961047,-0.65824187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.39198598,2.1140447,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15757738,2.6814253,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.68198097,-0.31495565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.66204256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.7001338,0.60841966,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036896557,-0.5289047,0.03420042,0.025725596,0.03420042,1.0211883,0.03420042,0.03407767,0.03420042,0.03420042,0.96579957,0.03420042,0.03420042,0.03420042,0.029905662,-0.03420042,0.03420042,0.03420042
1.8376216,0.09120335,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8424906,2.1135917,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6850801,-0.15252449,0.07914858,0.07914858,0.07914858,0.9208514,0.07914858,0.06897838,0.9208514,-0.07914858,0.059535664,0.07914858,0.03337227,-0.07914858,-0.059048828,0.06889255,0.02692138,0.06897838
-0.75153846,-0.5702499,0.13621855,0.86378145,0.13468704,-0.13621855,0.13621855,0.10246377,-0.13389872,0.06725679,0.13621855,0.13621855,0.10246377,-0.10246377,-0.13621855,0.86378145,0.065788776,0.13621855
0.046463437,-0.5346471,0.02846466,0.017718181,0.021411147,1.0172075,0.02846466,0.02846466,0.02846466,0.02846466,0.9715353,0.02846466,0.024643738,0.02846466,0.02477169,-0.02846466,0.021411147,0.02846466
-0.68198097,-0.31232902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6359002,-0.66233265,0.04990847,-0.04990847,0.037541214,0.95009154,0.04990847,0.03695217,-0.04990847,0.04990847,0.04990847,0.04990847,0.04344216,0.04990847,0.95009154,-0.04990847,-0.03750497,0.04990847
0.074362054,0.4762782,0.040365063,-0.040365063,0.018396217,0.96963733,0.040365063,0.040365063,-0.040365063,-0.040365063,0.040365063,-0.040365063,-0.025209505,-0.040365063,0.95963496,-0.035211913,-0.040365063,-0.040365063
1.071794,0.031820487,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036983434,-0.52992535,0.034287293,0.034287293,0.034287293,1.0248914,0.034287293,0.034287293,0.034287293,0.034287293,0.96571267,0.034287293,0.034287293,0.034287293,0.02993865,-0.034287293,0.025790945,0.034287293
2.9996946,1.7582785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.088030174,-0.5215075,0.09808623,-0.09808623,-0.09808623,0.9019138,0.09808623,0.07350364,0.09808623,-0.09808623,0.09808623,-0.09808623,-0.09808623,-0.085727915,0.9019138,0.047397792,0.09808623,0.07350364
-0.75153846,-0.5696597,0.13676842,0.86323154,0.13676842,-0.13676842,0.13676842,0.119593576,0.10214179,0.10287738,0.13676842,0.13676842,0.13676842,-0.13676842,-0.13676842,0.86323154,0.009675903,0.13676842
-0.66691023,-0.7117413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018855758,-0.52671474,0.06562677,0.05707318,-0.023813311,0.93437326,0.06562677,0.05752335,0.05752335,0.04252063,0.93437326,0.054335203,0.06562677,0.054335203,-0.05752335,-0.06562677,0.06562677,0.05752335
-0.6423886,0.7274635,0.056396876,0.056396876,0.049056657,0.94360316,0.056396876,0.042421807,-0.056396876,-0.056396876,0.056396876,0.056396876,0.049056657,-0.056396876,0.94360316,0.042421807,-0.049055398,0.056396876
-0.75153846,1.999987,0.17588508,0.17588508,-0.12797882,0.8241149,0.17588508,0.17588508,0.8241149,-0.17588508,0.15321174,0.17588508,0.17435378,-0.17588508,-0.17588508,0.17588508,0.15321174,0.13076964
-0.5706891,-0.7045004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36796755,1.218433,0.23355865,0.23355865,-0.23355865,0.76644135,0.23355865,0.23355865,0.76644135,-0.23355865,0.23355865,-0.23355865,0.06695969,-0.23355865,-0.23355865,0.23355865,0.23355865,0.23355865
-0.73762697,1.7019515,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010397094,0.51229095,0.10229908,-0.04797531,-0.06604302,0.8977009,0.10229908,0.10107878,0.9367027,-0.10229908,0.10229908,-0.10229908,-0.10229908,-0.10229908,-0.050236072,0.057190284,0.089154184,0.10229908
-0.63584363,-0.66192055,0.049851924,-0.049851924,0.037194423,0.9501481,0.049851924,0.049851924,-0.0436335,0.049851924,0.049851924,0.049851924,0.049680047,0.049851924,0.9501481,-0.049851924,-0.049680047,0.049851924
-0.73762697,2.1538026,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47002405,2.3953533,0.11596769,0.115845755,-0.087231025,0.8840323,0.11596769,0.08481835,-0.11596769,-0.11596769,0.11596769,0.11596769,0.115845755,-0.11596769,0.8840323,0.101991326,-0.11596769,-0.11596769
-0.6360603,-0.6621364,0.050068542,-0.050068542,0.017180879,0.94993144,0.050068542,0.050068542,-0.050068542,0.050068542,0.050068542,0.050068542,0.050068542,0.050068542,0.94993144,-0.050068542,0.0051739197,0.050068542
-0.73762697,1.3292565,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7485243,-0.71229726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.534279,-0.58978546,0.06468001,-0.06468001,0.06468001,0.93532,0.06468001,0.06468001,-0.056557726,0.06468001,0.06468001,0.06468001,0.06468001,0.06468001,0.93532,-0.06468001,-0.04842881,0.06468001
-0.54668087,2.455446,0.17865762,0.17865762,-0.17865762,0.8213424,0.17865762,0.055280738,0.8213424,-0.17865762,0.17865762,0.17865762,0.13251343,-0.17865762,-0.13286331,0.17865762,-0.17865762,0.17865762
-0.53423584,-0.5897301,0.06486876,-0.06486876,0.048794366,0.93513125,0.06486876,0.06486876,-0.0028554397,0.06486876,0.06486876,0.06486876,0.06486876,0.06486876,0.93513125,-0.06486876,-0.06486876,0.06486876
-0.48164716,2.5077488,0.10434457,0.10434457,-0.091328844,0.8956554,0.10434457,0.102800846,-0.10434457,-0.10434457,0.10434457,0.10434457,0.10434457,-0.10434457,0.8956554,0.07848812,-0.10434457,-0.10434457
-0.7237155,1.005897,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.56697935,0.13676319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6463269,0.81311095,0.060335144,0.060335144,0.060335144,0.93966484,0.060335144,0.060335144,-0.060335144,-0.060335144,0.060335144,0.060335144,0.060335144,-0.037832797,0.93966484,0.045384176,-0.060335144,0.060335144
0.15719298,-0.3382889,0.08122966,-0.08122966,-0.061101053,0.9187704,0.08122966,0.060888704,0.08122966,-0.08122966,0.08122966,-0.08122966,-0.08122966,-0.08122966,0.9187704,-0.06416396,-0.038949084,0.07109723
-0.6374642,-0.66888845,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6794901,0.95208174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.6605768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.9407984,-0.3137314,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75153846,-0.569719,0.13674952,0.8632505,0.10286316,-0.13674952,0.13674952,0.06859094,0.035794444,0.13674952,0.13674952,0.13674952,0.13674952,-0.13674952,-0.13674952,0.8632505,0.06373345,0.13674952
0.63961047,-0.62986845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.75153846,-0.57098496,0.13544475,0.86455524,0.13544475,-0.13544475,0.13544475,0.13544475,-0.05298754,0.13544475,0.13544475,0.13544475,0.13544475,-0.13544475,-0.13544475,0.86455524,0.100787245,0.13544475
