SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
0.6794901,0.95081675,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,2.1958158,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10077214,2.6694357,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9737181,1.2067914,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.6647189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.08454102,-0.5969561,0.012884736,0.0032630563,0.0006941557,0.991558,0.014404535,0.0045534372,0.018325448,0.011287987,0.8563251,0.0058250427,0.007620394,0.012261808,0.007758975,-0.010004044,0.004399419,0.007895887
-0.63049173,0.0829494,0.19139647,0.03103286,0.010565758,0.7787165,0.12509531,0.018936396,0.8980809,-0.045119345,0.037573993,0.046461523,0.0020119548,-0.114961505,0.0034307837,0.01023376,-0.00065100193,0.0056470633
-0.5635984,-0.71155924,-0.19322056,-0.022571146,-0.02855432,1.1839375,-0.12549883,-0.016218305,0.1471318,0.086777866,0.9612432,-0.056281388,-0.00175488,0.19836205,0.051876485,0.00857532,-0.004458964,-0.0072708726
-0.7177358,2.3345711,0.1177156,0.025932789,0.00837338,0.8582248,0.09214157,0.017914653,-0.05298859,-0.015757918,0.041217625,0.07355875,0.0039852858,-0.02480799,0.95813185,0.0081115365,-0.005268514,0.012569845
2.5649607,-0.59165347,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63961047,-0.6605601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.116188645,-0.5699701,0.012535632,0.011032999,0.0019863248,1.025691,0.012188196,0.004947126,0.029189646,0.029786944,1.007483,0.020493805,0.012092352,0.039884448,-0.008422673,-0.02090764,0.0029293299,0.01282829
1.3908309,-0.67317533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.8901424,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3630079,-0.6753892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0980525,-0.5891416,8.833408e-05,-0.00022315979,4.553795e-05,1.0000963,0.00040495396,2.3305416e-05,-0.00021117926,-0.00040972233,0.99995095,-0.00084102154,-8.112192e-05,-0.00045251846,0.00063598156,5.5789948e-05,6.264448e-05,-0.00013244152
-0.570475,-0.33461627,0.14133686,0.030332863,-0.0011096597,0.83866304,0.09077579,0.019167423,0.90181524,-0.048513174,0.018072128,0.016059458,0.004519224,-0.099353194,-0.00056886673,0.024705648,-0.00083070993,0.014065623
-0.4569072,-0.6524153,0.0069922805,-0.046325922,-0.007676482,1.0323913,0.012494564,0.010004401,-0.0012654066,0.037113607,0.066030085,-0.00072288513,0.008926213,0.057435274,0.99990124,-0.07474953,0.012970328,0.050088048
0.07518631,-0.59053814,0.010420263,0.0012965798,0.00016021729,1.011498,0.014472961,0.0042728186,0.016988814,0.009042561,0.8994158,0.0054673553,0.0068091154,0.010302186,0.008698583,-0.009935558,0.0034838319,0.0070367455
-0.54280436,-0.49145776,-0.13979793,-0.021900237,-0.020804942,1.0864573,-0.09095687,-0.012453139,0.10294759,0.0530591,0.95094377,-0.04181969,-0.0005774498,0.14265984,0.032687843,-0.0043340325,-0.0025438666,0.00087046623
0.52182657,-0.67440015,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.65924907,0.03351444,0.19578123,0.048862636,0.02367711,0.78548354,0.158198,0.025022268,0.861278,-0.057056665,0.045266926,0.07021117,0.0044644475,-0.14984578,-0.0050049424,0.019828081,0.0016799569,0.011180162
-0.6281899,0.8151746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.73762786,-0.7120983,0.038292766,-0.022702932,0.00065135956,0.9882224,0.02807206,0.0051456094,-0.0020818114,0.012239516,0.047512293,0.031445324,0.006757796,0.013179123,0.98648363,-0.045103967,0.00020301342,0.02605772
-0.6010618,-0.2383033,0.13703603,0.024228156,0.0045158267,0.86374086,0.08759594,0.01847434,0.94406897,-0.045280218,0.020170331,0.023625731,0.0010022521,-0.09025687,-0.0020287037,0.01327157,0.0009953976,0.009982169
0.086690605,0.64342886,0.046925306,-0.032396495,-0.0023556352,0.8630015,0.046155155,0.0042214394,0.7221927,-0.05920112,0.03622365,-0.059524536,-0.0014502406,-0.10748422,0.040100098,-0.010368586,0.010444224,0.0040468574
-0.58239853,-0.7056496,-0.02147752,-0.05900085,-0.012102246,1.1002994,0.003526628,0.0050224066,0.019997478,0.04421264,0.069345176,0.015833557,-0.000474751,0.07677966,0.9899698,-0.09348637,0.011121988,0.0498091
-0.5800248,-0.7059988,-0.021652102,-0.0590505,-0.012100577,1.1007359,0.0034222007,0.004991591,0.019966722,0.04424858,0.06931263,0.01574117,-0.0005158186,0.07682073,0.9901512,-0.09353256,0.011166453,0.04977995
0.12527502,-0.58607984,0.03193134,0.013184249,0.0024654865,0.99996454,0.03747475,0.0108498335,0.039468527,0.03151375,0.9785511,0.019275248,0.016227186,0.02776742,0.01871562,-0.02678299,0.0075604916,0.018043041
0.65352196,-0.6643061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5850513,-0.7118091,-0.020690262,-0.0586192,-0.012013257,1.0966403,0.003998935,0.0050668716,0.019999206,0.044002175,0.069447875,0.01623404,-0.00031387806,0.07667011,0.9882789,-0.093161225,0.010978222,0.049879253
-0.0951516,-0.564603,-0.00063735247,0.00095945597,4.208088e-05,0.99910027,-0.0014331341,-8.4519386e-05,0.0008379221,0.0016970634,1.0006373,0.0033366084,0.00043916702,0.0015053749,-0.0020646453,-6.2286854e-05,-0.00013077259,0.0005503893
-0.5870006,-0.32456842,0.0080910325,0.019122958,-0.0002539754,0.96922714,0.0041752458,-0.0013629794,-0.001019001,-0.014392197,-0.017296493,-4.6908855e-05,0.002044499,-0.0202744,0.9960317,0.032638192,-0.0039969087,-0.012778282
-0.09697431,-0.5818218,7.289648e-05,-5.030632e-05,1.9848347e-05,0.9998961,0.00012940168,2.4974346e-05,-4.005432e-05,-0.00010848045,1.0000331,-0.00023001432,-1.2636185e-05,-9.483099e-05,0.00017732382,2.3305416e-05,2.8431416e-05,-2.1219254e-05
-0.32978845,-0.7115133,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3908309,-0.6769144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09730327,-0.5752978,0.016415477,0.005878091,0.00334692,0.991327,0.015831828,0.0023542643,0.018135428,0.012552738,1.0752509,0.009713471,0.008654058,0.01710689,0.0072695017,-0.009492338,0.0036190152,0.0075365305
-0.4571605,-0.65237933,0.006995678,-0.046334505,-0.0076798797,1.0324323,0.012496233,0.01000613,-0.0012620091,0.03712046,0.066043794,-0.0007212162,0.00892961,0.057448924,0.9999252,-0.07476151,0.012972057,0.05010003
-0.7125878,-0.7120983,0.037508965,-0.022709787,0.0011014938,0.9831137,0.02862829,0.0051679015,-0.0022392273,0.012506545,0.047637284,0.029027045,0.0060150623,0.016898096,0.96525663,-0.04512453,-0.00010508299,0.025587082
-0.09543055,-0.57445747,-0.00055515766,0.0007831454,2.670288e-05,1.0010855,-0.0012003779,-8.624792e-05,0.0006753206,0.0014078617,0.9991209,0.0027598739,0.00035190582,0.0012332797,-0.0016915798,-6.055832e-05,-0.00012391806,0.00043916702
-0.73762697,-0.70646644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.63961047,-0.6272424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5907196,1.361881,0.115085125,0.023148239,0.014454126,0.7336988,0.09098631,0.016964853,-0.05764538,-0.018850505,0.043404877,0.072511315,0.006319642,-0.060580492,0.88736385,0.0062769055,-0.0056313276,0.013122618
-0.7263033,1.0231426,0.2813378,0.043483615,0.022768319,0.8954453,0.20316094,0.028667629,0.89009875,-0.051016986,0.06333798,0.1156944,0.019023716,-0.11582923,0.013980091,-0.010383964,0.016054332,0.021789372
-0.45717078,-0.65149796,0.0069803,-0.04635161,-0.00769186,1.0323107,0.012479126,0.010011256,-0.0012449026,0.037144423,0.06606436,-0.00071948767,0.008931339,0.057510555,0.99983793,-0.07479572,0.012978911,0.050127387
-0.7179395,2.3175611,0.11673492,0.02418369,0.00863868,0.8555773,0.0900262,0.017469704,-0.05278319,-0.014890194,0.042271912,0.0726859,0.0040931106,-0.024118304,0.9553029,0.00694263,-0.0048166513,0.0126725435
-0.5862887,-0.37026215,0.004262507,0.012417555,-0.00038915873,0.98968226,0.002034247,-0.0010617971,-0.00075030327,-0.009612143,-0.011498153,-0.00058597326,0.0014625788,-0.01331228,0.9994443,0.021166384,-0.0023812652,-0.008624613
-0.6580459,-0.71115017,-0.17309743,-0.024575233,-0.023298502,1.5180893,-0.11850762,-0.015316367,0.11954856,0.061763465,1.0060282,-0.045738935,0.006581545,0.16098595,0.026305854,-0.0076456666,-0.0025353432,-0.011830151
-0.5914846,0.18760055,0.05980903,0.0072506666,0.0048666596,0.942414,0.0326519,0.005617976,-0.01298368,-0.002829671,0.027491868,0.028523922,0.008445263,-0.020240188,0.951714,-0.0029477477,-0.003976345,0.013179123
-0.5850513,-0.7117629,-0.02069372,-0.05862266,-0.012013257,1.0966456,0.0039972663,0.0050668716,0.020000935,0.044005573,0.06945127,0.01623404,-0.00031387806,0.076676965,0.98828226,-0.09316802,0.01097995,0.04988098
1.3908309,-0.6689529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3908309,-0.6783603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.61093855,-0.12751323,0.1744721,0.027420044,0.011976004,0.8609323,0.109933674,0.017466307,0.95984846,-0.041323423,0.030214787,0.0375278,0.0016577244,-0.08695382,-0.0062251687,0.010286808,2.670288e-05,0.007892489
-0.57493496,-0.5288442,-0.0050049424,-0.019531608,-0.0021451116,1.0243287,0.0010193586,0.0016868114,0.00449872,0.018226147,0.022307932,0.003206551,-0.000490129,0.02858895,1.0014226,-0.03466934,0.0026982427,0.01662594
0.023009658,0.03790772,-0.051309645,0.0057942867,-0.0034937263,1.013757,-0.030394137,-0.0029768944,0.041103005,0.06960702,1.1129916,0.019425869,-0.00031387806,0.07816076,-0.017070591,-0.0029340982,-0.0044846535,0.00014990568
-0.09004712,-0.7110994,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.5055016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.096452296,-0.5881747,-0.0005055666,0.0007318258,3.3557415e-05,0.9996583,-0.0011028647,-7.086992e-05,0.0006530881,0.0012949109,1.0002229,0.0025390983,0.00033134222,0.0011459589,-0.0015580654,-5.2034855e-05,-0.00011020899,0.00041347742
-0.7125878,-0.71209145,0.037508965,-0.022709787,0.0011014938,0.9831137,0.02862829,0.0051679015,-0.0022392273,0.012506545,0.047637284,0.029028773,0.0060150623,0.016898096,0.96525663,-0.04512453,-0.00010508299,0.025587082
-0.22962573,-0.71076447,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5993025,-0.34424484,0.13998145,0.022530437,0.005843878,0.87476414,0.09142959,0.017514229,0.9444626,-0.039305627,0.023249209,0.02364117,0.002409041,-0.08179724,-0.0069645047,0.009756267,-0.0023624897,0.011241794
-0.65810066,-0.7114172,-0.17223144,-0.02433908,-0.023125648,1.5140383,-0.117379785,-0.0154566765,0.11988568,0.061412632,1.0055318,-0.045370936,0.0066705346,0.16020381,0.026341796,-0.00721097,-0.0022152662,-0.011482716
-0.32497573,2.5557234,-0.11297798,0.043914855,0.023216724,1.0779617,-0.08820313,-0.02904725,1.0821428,0.10804939,-0.053914428,0.07293749,-0.008075237,0.15353942,-0.011417687,-0.0039643645,0.0070983768,0.005823374
1.4047424,-0.6780067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21591115,0.07075536,0.01881659,-0.013546705,0.0010929108,0.99811286,-0.007356465,0.0063641667,-0.010738254,-0.03797239,0.009429336,-0.025292337,-0.002100587,-0.016036868,0.988717,-0.0038223267,-0.0040174127,-0.000854671
1.4047424,-0.67798007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08556962,-0.58666,0.0117637515,0.0010330081,0.0002782941,1.0011215,0.016477048,0.0049933195,0.01938653,0.010481894,1.0833135,0.0067184567,0.0077897906,0.012237847,0.010016382,-0.011467338,0.0033845305,0.0077932477
1.3630079,-0.6748662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9737181,1.9449806,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13793623,0.56571585,0.07003659,-0.042927027,-0.0044744015,1.2043002,0.0712226,0.008440137,1.4167926,-0.0875836,0.048090816,-0.089327574,-0.00082045794,-0.14729744,0.057031333,-0.015061319,0.015469015,0.008541107
-0.5902079,2.389568,0.14893395,0.031380296,0.011553228,0.7941075,0.120717466,0.018934667,-0.058730423,-0.030835688,0.06628168,0.08070743,0.016047478,-0.041802585,0.85952383,0.012556136,4.4703484e-06,-0.005359173
0.1083985,0.5456167,0.06541568,-0.03912759,-0.006136179,0.99253863,0.04938978,0.009345472,0.9582363,-0.09152162,0.040397882,-0.10390389,-0.0045907497,-0.13244218,0.021062016,-0.011104524,0.0077932477,0.00822109
-0.25837615,-0.7111087,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7459738,-0.71229726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.72533846,1.8065984,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.6619561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.64826846,-0.59765947,0.09945452,0.01504457,0.00025773048,0.84025985,0.06401402,0.01223439,-0.04291159,-0.037725925,0.021712363,0.020201147,0.008316934,0.78742427,-0.002896428,0.007887363,-0.0050442815,0.010961115
-0.6054123,0.7668219,0.09624559,0.019076765,0.012919009,0.9071258,0.068244696,0.006317973,-0.030400991,-0.010425031,0.023776352,0.05873251,0.008366525,-0.025571287,0.93693393,0.005371511,-0.0062422752,0.019003153
-0.5766892,-0.7047032,-0.022033751,-0.05926782,-0.01213479,1.1014991,0.0032134056,0.0049556494,0.020002663,0.04442662,0.06940335,0.015617907,-0.00058597326,0.077132225,0.99053115,-0.09381324,0.011265755,0.049848437
-0.6402465,1.5813771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3212734,-0.6623238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.49156046,-0.5402355,0.002268672,-0.018497944,-0.001568377,1.0162969,0.0023713708,0.005078852,0.0011186004,0.017625451,0.025486112,0.002997756,0.0035676956,0.02808404,1.0036013,-0.035044134,0.00404346,0.018114924
-0.59081197,1.7390122,0.10325736,0.017507374,0.013456404,0.70015115,0.08043188,0.021228015,-0.05125314,-0.02894628,0.036610425,0.063471496,0.0091897845,-0.051894963,0.88496095,0.00870198,-0.0068772435,0.012379885
-0.60142124,-0.42338184,-0.0007468462,-0.0017959476,-2.9742718e-05,1.0018609,-0.00025737286,9.173155e-05,0.00014477968,0.0012350082,0.0016833544,0.00016188622,-0.00020432472,0.0016953349,1.0001392,-0.0027441382,0.00029712915,0.0010997653
-0.6144795,-0.075401604,-0.09358561,-0.023449123,-0.016024888,1.0460315,-0.062132776,-0.0085014105,0.0660609,0.026312709,0.99022645,-0.03332585,-0.001939714,0.08091962,0.016256273,-0.00025224686,-0.0025199056,0.0041084886
-0.75153846,2.9154882,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5902866,-0.6974193,-0.020500302,-0.059921622,-0.01183188,1.0973523,0.0036566854,0.0052859783,0.020283282,0.045717,0.07018036,0.015768528,-0.00065100193,0.07773292,0.98964113,-0.09430617,0.01044935,0.05076921
-0.72838265,2.659351,0.112666845,0.026752532,0.0006582141,0.8562122,0.09897876,0.012547612,-0.04851997,-0.016493797,0.040118873,0.062458336,0.007598102,-0.025229037,0.9356641,0.013850033,-0.0012825727,0.0019828677
0.12005001,0.5277304,0.06845522,-0.03793472,-0.005799055,0.9939198,0.062210143,0.00960052,0.9865828,-0.087859154,0.041938186,-0.092743635,-0.0018353462,-0.13896102,0.038292766,-0.011164427,0.01191777,0.007822335
-0.45640236,-0.65244263,0.006985426,-0.04631394,-0.0076730847,1.0323057,0.012491107,0.009999275,-0.0012688637,0.037101626,0.066004455,-0.00072461367,0.008921087,0.057412982,0.9998482,-0.074728966,0.012965202,0.050069213
-0.6146934,-0.32083577,0.0088252425,0.018280923,-7.599592e-05,0.9709231,0.0039424896,-0.0005877018,-0.000479877,-0.013115466,-0.015966713,-0.0005774498,0.0024004579,-0.017835617,0.9966633,0.030249,-0.0038616657,-0.011297882
0.65352196,-0.66118187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5948527,0.3665213,0.07485598,0.012159109,0.006655097,0.9442777,0.040606678,0.0036156178,-0.012410343,-0.0032951832,0.03345287,0.034609795,0.009973586,-0.021479249,0.96019584,-0.0013783574,-0.0063997507,0.016261399
56.67486,-0.61408156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10930383,-0.5890663,0.014390826,0.0058165193,0.0015002489,1.0033464,0.015068531,0.003964722,0.017534733,0.013560772,0.97247034,0.0074577928,0.006494224,0.012734175,0.0073996186,-0.010132372,0.0034803748,0.008002043
0.63961047,-0.65824187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.39198598,2.1140447,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15757738,2.6814253,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.68198097,-0.31495565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.66204256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.7001338,0.60841966,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0786742,-0.55864036,0.018345952,0.00767684,0.0014625788,0.9949843,0.017972887,0.0055426955,0.020096779,0.013483763,1.0480099,0.0068467855,0.007411599,0.013600111,0.006843388,-0.01332593,0.0038397908,0.0090152025
1.8376216,0.09120335,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8424906,2.1135917,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6218301,-0.1485588,0.2199108,0.036939025,0.017974555,0.91366357,0.14446366,0.023889303,0.92173976,-0.051730633,0.03887129,0.05238819,0.004635632,-0.10880202,-0.009461522,0.010178983,-0.00084102154,0.013894498
-0.73762697,-0.70646846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.06960702,-0.5619006,0.009412229,0.0042728186,0.00085502863,0.9924069,0.009893179,0.0027530193,0.011043251,0.008736253,0.9536993,0.0047656894,0.004067421,0.007870257,0.0049026012,-0.0065845847,0.0021283627,0.004769087
-0.68198097,-0.31232902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5850513,-0.7118142,-0.020690262,-0.0586192,-0.012013257,1.096642,0.003998935,0.0050668716,0.019999206,0.044002175,0.069447875,0.01623404,-0.00031387806,0.07666838,0.9882789,-0.093161225,0.010978222,0.049879253
0.11641663,0.50237364,0.013262987,-0.019475162,0.0070162416,0.93778116,0.00242275,0.024609804,-0.020811796,-0.06302273,-0.00026595592,-0.0037795305,0.004991591,-0.05725348,0.9660472,-0.00022655725,-0.011662424,0.00611943
1.071794,0.031820487,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08802897,-0.56257325,0.01608342,0.006507933,0.003542006,0.9931342,0.0150514245,0.0023833513,0.016187847,0.012513399,1.0707719,0.013521433,0.010040343,0.018493116,0.0043412447,-0.008640051,0.004923165,0.007515967
2.9996946,1.7582785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15310782,-0.43920067,0.019521713,-0.009098709,0.015498102,0.964928,-0.010662973,-0.0140122175,-0.022653282,-0.078073144,-0.013911247,0.018404126,-0.0068139434,-0.13157618,1.0529628,0.038416028,0.0063761473,-0.04350549
-0.73762697,-0.7064282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6580476,-0.711157,-0.17304265,-0.02456671,-0.023289979,1.5178137,-0.118468285,-0.015311241,0.11949551,0.061737835,1.0059872,-0.045723498,0.006578088,0.16090894,0.02629733,-0.007642269,-0.0025336146,-0.011826754
-0.09667134,-0.5833056,-0.00062191486,0.00093889236,4.8935413e-05,0.99912935,-0.001398921,-8.624792e-05,0.00083106756,0.0016559958,1.0006046,0.0032562017,0.00042891502,0.0014660358,-0.0020030737,-6.568432e-05,-0.00013589859,0.0005350113
-0.60545164,0.76549727,0.09640473,0.019004881,0.012843668,0.9066176,0.068333685,0.006222129,-0.029772878,-0.010341167,0.023933828,0.058775306,0.008289516,-0.025092125,0.93910927,0.00538522,-0.006228626,0.019075036
-0.7258022,1.8676859,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.52928233,-0.70355654,-0.17826599,-0.021445036,-0.02343887,1.0516689,-0.11793774,-0.014294624,0.14076698,0.082764566,0.9739644,-0.04794836,0.00082939863,0.22288358,0.036117554,-0.006012976,-0.0043682456,-0.0037178993
-0.6015262,1.04275,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.7019515,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063055634,0.6194002,0.04117483,-0.029885828,-0.002891302,0.8662737,0.041595876,0.004704058,0.73027927,-0.05279517,0.032448232,-0.052933812,-0.0005055666,-0.09693664,0.03524816,-0.010089636,0.009769917,0.00468868
-0.58504957,-0.71133673,-0.020729661,-0.05866027,-0.012025237,1.0966952,0.0039801598,0.0050686,0.02001977,0.044039786,0.069485486,0.01623404,-0.00031727552,0.07674199,0.9883148,-0.093224525,0.010988474,0.04991007
-0.73762697,2.1538026,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.59020615,2.3873603,0.14887404,0.031368315,0.01154983,0.79423064,0.120669544,0.018927872,-0.058711648,-0.030825436,0.066257715,0.080676615,0.016042352,-0.041790605,0.8596129,0.01255101,4.4703484e-06,-0.0053557754
-0.5850513,-0.7117783,-0.02069372,-0.05862266,-0.012013257,1.0966439,0.0039972663,0.0050668716,0.020000935,0.044003844,0.06945127,0.01623404,-0.00031387806,0.076675236,0.9882806,-0.09316635,0.010978222,0.04988098
-0.73762697,1.3292565,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7485243,-0.71229726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4576671,-0.65226465,0.007000804,-0.046348155,-0.0076850653,1.0325077,0.0124979615,0.010011256,-0.0012568831,0.03713584,0.06607115,-0.00071775913,0.008934736,0.05747801,0.9999698,-0.07478547,0.012975454,0.05012226
-0.72533846,2.2767885,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4574121,-0.652405,0.006999135,-0.04633963,-0.0076798797,1.0324802,0.0124979615,0.010007799,-0.0012602806,0.037127316,0.066055775,-0.00071948767,0.008931339,0.057457507,0.9999543,-0.07477009,0.012973726,0.050108552
-0.58919126,2.4898534,0.164123,0.030461252,0.01674062,0.80309254,0.13261026,0.020240545,-0.0652014,-0.028369486,0.073569,0.08565861,0.016471922,-0.036255836,0.8751835,0.008154333,-0.0019311905,-0.0020321608
-0.7237155,1.005897,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5621899,0.15548193,-0.03817606,-0.0090456605,-0.004880011,1.0359905,-0.023479939,-0.0037178993,0.025913954,0.008821785,1.0022614,-0.013606608,-0.0011935234,0.02476728,0.006134808,0.0032801628,-0.0017891526,0.0018322468
-0.5901702,0.87621385,0.06381035,0.007596433,0.012207031,0.790777,0.042887986,0.003964722,-0.024575233,-0.006608546,0.039827943,0.039482236,0.0002731681,-0.03621131,0.8498216,-0.009757578,-0.00065785646,0.009117901
