SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
0.06442631,2.046672,-0.07276456,0.02982775,0.013627268,1.0421518,-0.051972363,-0.013156283,1.0744268,0.07988397,-0.036152925,0.0658561,-0.008690703,0.095233,0.0073309243,-0.0025702415,0.0039194827,0.0010365443
-0.082523644,2.629588,-0.06961112,0.03398537,0.0048687863,1.0228595,-0.064554006,-0.018899588,1.066958,0.058322888,-0.037354257,0.022746814,-0.0051795254,0.09176055,-0.025104532,0.004610042,0.0053718206,0.0002249438
0.07516124,-0.30845448,0.638196,-0.015371961,-0.0071747215,0.24213174,-0.04722446,0.0245738,-0.044918634,0.29779968,-0.0063736658,1.0295906,-0.058595195,0.10630182,0.04284187,-0.042780504,-0.002054574,-0.04044808
0.49231523,-0.67108095,-0.050962072,0.023645356,0.005112021,1.0049071,-0.0013226299,-0.004110945,-0.014475759,0.09402303,-0.027695896,0.09997329,0.0045173955,0.02628354,1.0384704,0.0036687679,0.0031521625,-0.011092369
1.360987,0.38106474,-0.48085847,0.24922568,0.070251375,1.0811046,-0.028978039,-0.008199167,0.9214632,0.8860979,-0.28499112,0.7359998,-0.03204796,0.29473877,0.23015273,-0.03414703,0.04316084,-0.07323306
-0.75153846,-0.75153846,-0.75153846,-0.75153846,56.67486,-0.75153846,56.67486,-0.75153846,-0.75153846,-0.75153846,56.67486,-0.75153846,56.67486,-0.75153846,56.67486,-0.75153846,-0.75153846,-0.75153846
0.94111764,-0.043704465,-0.2971331,0.15401869,0.056041252,1.0706152,-0.031073548,-0.0115006715,0.99306554,0.52239895,-0.17172705,0.4858731,-0.023395786,0.23897736,0.15870342,-0.012722139,0.037362155,-0.035339538
0.68082774,1.8257092,-0.37397563,0.16373272,0.05112994,1.1576731,-0.15686202,-0.045762446,1.1455606,0.598771,-0.23027839,0.4015367,-0.04120114,0.42981666,0.08329432,-0.036163937,0.02957506,-0.021828283
-0.71675754,-0.11694418,0.10140725,0.018291013,0.008388567,0.91860926,0.066861734,0.010139821,0.95189613,-0.027863346,0.017764088,0.024421152,0.002369319,-0.064257525,-0.0054729967,0.008535069,0.0031200496,0.004229899
-0.75153846,-0.5704325,0.124503,0.8898984,0.013812747,-0.03460974,0.09291293,0.003311681,0.0053695585,0.03178911,0.16523102,0.105268404,0.007672037,-0.028847205,-0.09705792,0.80997276,0.010003226,0.078473896
0.073335305,-0.55741894,0.008777404,0.0041409372,0.0010179168,1.0009927,0.009902838,0.002887324,0.010255893,0.008710273,0.9933691,0.00528366,0.0041704727,0.0073349727,0.0043043587,-0.006547449,0.001915845,0.004717197
0.0748493,-0.3091839,0.6400875,-0.019012013,-0.0069743223,0.24423595,-0.046329442,0.026344918,-0.043527745,0.29939425,-0.003262375,1.0313365,-0.057792533,0.10570905,0.03964855,-0.04460219,0.0055832425,-0.041148633
-0.6643361,-0.66762793,0.04617334,-0.02297712,0.003496809,0.98597646,0.038924135,0.007740115,-0.005486975,0.015666533,0.05544067,0.03366344,0.008192989,0.021479316,0.9720082,-0.053621504,-0.0024550315,0.031016007
0.03399699,0.43591312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5562271,-0.039671518,-0.24323988,0.071019515,0.058449242,0.09548178,0.949781,-0.012659532,0.9020286,0.37756106,-0.0903858,0.38597572,0.0045555825,0.085584275,0.11643808,-0.052079655,0.01809133,-0.023006765
0.07078455,-0.557222,0.010804294,0.0050772573,0.0012473634,1.0012103,0.012139893,0.0035652695,0.012598781,0.010726062,0.99185133,0.0064536687,0.0051067993,0.009038581,0.005243324,-0.0080318395,0.0023493795,0.0057982244
1.4514558,1.3698972,-0.5129761,0.27710265,0.07563842,1.1074568,-0.06144574,0.028760007,0.91559124,1.1056651,-0.32041857,0.87575924,-0.07109119,0.3844916,0.2871433,-0.06264129,0.038231894,-0.08223371
-0.1318104,-0.42764446,-0.02039011,-0.0079216175,-0.0006478751,0.99885505,-0.020680685,-0.0067553404,-0.018480496,-0.01658983,0.010021974,-0.0082403915,-0.008652238,-0.0119617535,0.99059576,0.010861867,-0.004525462,-0.010535114
-0.75153846,-0.58893734,0.13569577,0.877899,0.019238142,-0.047058836,0.08970836,0.0064153946,-0.008850498,0.02550419,0.1683656,0.10759188,0.012077818,-0.023109265,-0.09554343,0.81972635,0.012007184,0.088107094
-0.46954572,-0.6436932,-0.1297947,-0.02160219,-0.017200897,1.0863118,-0.07966101,-0.009490669,0.080412194,0.047399566,0.9955829,-0.028409889,2.2970917e-05,0.1222917,0.02915806,-0.01706383,-0.0033159698,0.0020002592
-0.09565741,-0.58202475,-0.0005273012,0.00067652215,-1.28003085e-05,0.9995043,-0.001082024,-6.4983986e-05,0.00056359876,0.0012349488,1.0003626,0.0024245256,0.000303442,0.0010989995,-0.0015506991,-4.394725e-05,-8.965155e-05,0.00038830106
-0.6818244,0.76721036,0.06556087,0.011632294,0.0047365557,0.94881237,0.039408404,0.0057452703,-0.017157035,-0.0059757438,0.016476551,0.029998071,0.00906863,-0.015265061,0.9821837,-1.2512864e-06,-0.0037465685,0.011170129
-0.75153846,1.8663139,0.2451908,0.02913403,-0.0076944283,0.78135395,0.17844714,0.026721071,0.8758925,-0.053182393,0.041754283,0.09094012,0.022016,-0.107509844,-0.005044886,0.005808472,0.01422482,0.014073476
-0.4012901,-0.64825267,-0.09320027,-0.017559543,-0.010629174,1.067249,-0.056026764,-0.006932774,0.059700035,0.037047926,1.0032836,-0.028320767,-5.7601872e-05,0.09677124,0.023176078,-0.011183706,-0.0009726298,0.0041016117
-0.75153846,1.0024815,0.2050348,0.0131965075,0.020033637,0.8242041,0.16570717,0.026344104,0.87094414,-0.035815757,0.052561007,0.07605599,-0.00027328904,-0.1122703,0.0045609726,0.0038502393,0.011474205,0.0038305891
-0.6301281,1.6771368,0.6296934,-0.03269751,-0.013617205,0.31967652,-0.22876734,-0.045449506,1.154892,0.08165953,-0.08549136,-0.078155145,-0.027836204,0.147927,0.0067983367,-0.018416647,-0.007399914,-0.010803654
0.092655554,0.60186046,0.052546307,-0.014690863,-0.0061258655,0.9833286,0.044554718,0.0076075327,0.9834014,-0.06149149,0.022834187,-0.07904631,-0.008301551,-0.040804926,-0.006714019,0.0015037721,0.0027755622,0.0030930352
-0.5818561,-0.6317891,-0.0028316488,-0.036593586,-0.00053102477,1.0325257,0.009676199,0.0042115455,0.0019192267,0.035861015,0.045686662,0.01189387,-0.000836226,0.05520373,0.9969775,-0.07772161,0.0066581573,0.036619063
-0.6801691,2.082166,0.6212965,-0.031221194,0.0038767555,0.32567018,-0.24729483,-0.046288192,1.1897005,0.08550397,-0.08515577,-0.07624905,-0.043396033,0.19034861,0.014857386,-0.01950074,-0.007534949,-0.013349612
-0.29043677,2.2677689,0.0065565975,-0.0190827,0.005221837,1.0087968,0.04697067,-0.0006892491,-0.046319567,-0.009728921,-0.0146461,-0.018715225,0.0072889864,-0.04167635,1.0800219,-0.010021827,-0.0010859974,-0.0054285508
-0.58175606,-0.6321007,-0.0028345275,-0.036527555,-0.0003432633,1.032515,0.009665139,0.0044323294,0.0021387876,0.03588777,0.04593629,0.011769379,-0.0008508432,0.055219773,0.996966,-0.07787383,0.0066340463,0.036688697
-0.5794128,1.3373702,0.64064056,-0.026221829,-0.0034640029,0.29976794,-0.23213875,-0.044381186,1.1442034,0.08893704,-0.076804735,-0.06064622,-0.018977182,0.16887905,0.005841549,-0.012070069,-0.011857682,-0.012806038
-0.4263874,-0.5679572,-0.35158643,-0.059635345,0.008924219,0.29698548,0.7567273,-0.041648526,1.1391033,0.14021222,-0.030239182,-0.020606793,-0.0040788837,0.26672015,0.02031618,-0.050162766,-0.012882737,-0.042770818
-0.45751688,-0.59375197,0.007156112,-0.025847238,-0.0038435273,1.0208681,0.004793995,0.0084088035,0.0038320269,0.022948867,0.039421685,0.0031541155,0.008565084,0.038006335,1.0021234,-0.049238462,0.0044648508,0.028193695
-0.75153846,2.275246,0.25536063,0.06412,-0.0029279895,0.77287954,0.18484841,0.020984493,0.89276135,-0.05734439,0.0494779,0.076474845,0.013879708,-0.08171339,-0.033931203,0.030498823,0.016240623,0.018508472
-0.43609625,-0.5960379,0.00532834,-0.027235758,-0.006299703,1.0223131,0.008308506,0.0050872588,-0.0012340603,0.019885866,0.042273972,-0.0019314964,0.009407948,0.031253815,1.0089793,-0.044621952,0.005863118,0.028741576
-0.3428799,2.4742332,0.06842203,-0.0067699705,-0.008768022,0.94144243,0.049730744,0.00879015,-0.04666482,-0.042331327,0.028813927,-0.0036674317,0.01994572,-0.02666528,0.9669161,0.0047491523,-0.01454119,-0.01583408
-0.5460878,1.0384338,0.6437745,-0.037875574,0.006295491,0.29699025,-0.2285663,-0.04585345,1.1331272,0.11021489,-0.07222078,-0.033781927,-0.0069649974,0.18470743,0.0029499251,-0.01134931,-0.01710651,-0.024342999
-0.53431463,0.1450906,-0.023921529,-0.0047279377,-0.0030364296,1.0148159,-0.015496817,-0.0026012128,0.017451167,0.005352018,1.0005552,-0.008219187,6.154047e-05,0.015399058,0.0036485095,0.002935206,-0.0017238529,0.0020019014
-0.688589,0.8567257,0.070616096,0.011446121,0.004187546,0.94589365,0.04350001,0.00610161,-0.014179802,-0.005637552,0.016933467,0.032789018,0.011073428,-0.013146015,0.9791331,0.0007380729,-0.004374742,0.013519967
-0.120186806,-0.4275175,-0.03323142,-0.012161161,-0.0006036083,0.99816924,-0.032791853,-0.011649726,-0.03001466,-0.026578255,0.015086351,-0.012272706,-0.013852192,-0.01946688,0.98386043,0.018277483,-0.00801998,-0.017451875
-0.065326124,-0.651937,-0.20300487,-0.020083498,-0.0013819219,0.1423043,0.94952184,0.019809177,-0.044285648,0.17405795,1.0646745e-06,1.0184644,-0.018439785,0.061463714,0.0219973,-0.040496636,0.006521331,-0.020570299
0.29312962,0.90574265,-0.08133674,0.03269817,0.011214421,1.0462033,-0.047783703,-0.0063717216,1.0564936,0.10632589,-0.043350093,0.10794608,-0.0035221667,0.08021445,0.039992597,-0.005501321,0.008006868,-0.0094141215
0.4923069,-0.66956306,-0.05096258,0.023659728,0.0051049157,1.0050527,-0.0012420658,-0.004055217,-0.014438934,0.0940938,-0.027564129,0.10008757,0.004451702,0.026251324,1.0384372,0.0036043145,0.003189401,-0.011111335
1.0260775,-0.43112558,-0.33669618,0.13737088,0.07263378,0.09941475,0.9632942,-0.024840927,0.8660979,0.6075992,-0.16914962,0.6284794,0.005291647,0.12300905,0.20646057,-0.06974498,0.037545264,-0.02190776
-0.75153846,-0.5733346,0.11559308,0.8784806,0.021218758,-0.046371866,0.09390747,0.014597473,-0.003971854,0.012549185,0.17618369,0.1032556,0.026474966,-0.024613438,-0.11220671,0.8241032,-0.006018486,0.07393801
0.48461983,-0.63854796,-0.049054366,0.022495195,0.0050177732,1.004814,-0.0012845319,-0.0039168084,-0.013686946,0.09054777,-0.026646424,0.096345566,0.004304731,0.025196746,1.0370069,0.0033113086,0.0032464908,-0.010712877
-0.75153846,-0.5874411,0.12789573,0.8956658,0.017004702,-0.043505948,0.092609406,0.0124071445,0.0030061053,0.025235793,0.16555347,0.11300958,0.012186864,-0.02859868,-0.10569132,0.8088617,0.011657237,0.0809128
0.3432111,-0.51115793,-0.15113999,0.03948389,0.033634048,0.09189993,0.95100725,0.0066990633,0.863343,0.31196463,-0.02866351,0.2842109,-0.003173344,0.10848495,0.08386625,-0.06907708,-0.01694794,-0.035517313
-0.36861822,2.4800093,0.09003459,0.008560316,-0.010070427,0.91646004,0.059806947,0.00755913,-0.05523468,-0.04612585,0.035382476,0.011040807,0.020912759,-0.023940405,0.9525667,0.015208786,-0.016291803,-0.013436225
-0.59795564,1.4733808,0.6360926,-0.023122704,-0.008476228,0.31272787,-0.23153982,-0.05148647,1.141919,0.08096842,-0.08262315,-0.071144216,-0.017888036,0.14585833,0.008182424,-0.018536856,-0.009078335,-0.0056711873
-0.75153846,0.93735117,0.20677094,0.011682445,0.008737424,0.8135598,0.14776014,-0.0010606836,0.8940471,-0.038669854,0.04987719,0.074796274,0.005510262,-0.1251024,0.0010087049,-0.0017380377,-0.007123225,0.011310838
-0.45602173,-0.5938361,0.0070040883,-0.02583477,-0.003918897,1.0208848,0.004786282,0.008388385,0.0036268074,0.022992529,0.03942464,0.00318228,0.008592226,0.03787405,1.0020684,-0.04906378,0.0044794045,0.028229743
-0.43472213,-0.59620583,0.0051279035,-0.027119555,-0.006268356,1.0220643,0.008436802,0.004954734,-0.0008845785,0.02001082,0.042122766,-0.002003401,0.009341774,0.03121868,1.008733,-0.04424426,0.0057821902,0.028699892
-0.4696212,-0.6435606,-0.12974374,-0.021647623,-0.017204614,1.0862674,-0.07990874,-0.009578279,0.08047935,0.047372404,0.99552524,-0.028478814,-3.1599552e-06,0.12215595,0.029363558,-0.016906297,-0.0035173348,0.002356919
1.1675355,-0.6871976,-0.06303097,1.0290434,0.008102255,0.009288091,-0.006532396,-0.0011500118,-0.01848166,1.1153032,-0.03462805,0.09452064,-0.0006408072,0.030082736,0.032189287,-0.0038984707,0.0044901194,-0.010995724
0.48458317,-0.6381404,-0.04906514,0.022666497,0.0051375204,1.0045929,-0.0012666084,-0.0039609787,-0.013740845,0.090547666,-0.026453817,0.09634152,0.0043305666,0.02515004,1.036989,0.0033676203,0.0033271338,-0.010695395
-0.75153846,-0.68993556,0.025966022,-0.0161436,0.00078030874,0.9914472,0.018629253,0.0027598345,-0.0026991954,0.009333387,0.030778134,0.020368317,0.0055593075,0.008160323,0.98308516,-0.028804636,-0.003426425,0.014641452
0.49223393,-0.6708873,-0.050868295,0.023649868,0.005077416,1.0049667,-0.0012732781,-0.0039856234,-0.01446248,0.09398971,-0.027624369,0.09998021,0.0045454726,0.026274627,1.0384198,0.0035393646,0.0032113406,-0.011154655
-0.43550023,-0.59615016,0.0050495025,-0.02710211,-0.0064289877,1.0221226,0.008498259,0.004931688,-0.0010317558,0.019945329,0.04221018,-0.0019396553,0.009277752,0.031252768,1.0087911,-0.044558547,0.0060504237,0.028765533
-0.45676997,-0.5937986,0.007178917,-0.025957283,-0.0039300383,1.0208591,0.00485134,0.008472437,0.0038204738,0.023004284,0.039389603,0.0031932052,0.008573042,0.03792984,1.0021621,-0.049116995,0.0043961382,0.02814967
56.67486,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846,56.67486,-0.75153846,56.67486,-0.75153846,-0.75153846,56.67486,56.67486,-0.75153846,-0.75153846
-0.45582443,-0.5939085,0.007077034,-0.02589599,-0.004033496,1.0207366,0.0048399437,0.008471407,0.0037789347,0.023003954,0.039463807,0.0033078499,0.008671104,0.03797986,1.0021296,-0.049123663,0.004349869,0.027931236
-0.72278386,2.3947945,0.12782006,0.0324638,0.0039445315,0.8850313,0.10040598,0.020404348,-0.04875681,-0.016580071,0.043478422,0.081182234,0.008258114,-0.0040798066,0.96700203,0.017828982,-0.008432487,0.017042927
2.0010655,-0.26330215,-0.7113108,0.34129092,0.096141525,1.1129872,-0.04662472,-0.010941134,0.8832831,1.1988059,-0.4012541,1.0342138,-0.036504894,0.36329737,0.3145584,-0.041374814,0.068870835,-0.082354225
0.55778694,0.66926473,-0.18513593,0.08950283,0.028469851,1.1047697,-0.04166942,-0.011276823,1.0281605,0.33440167,-0.08922062,0.28926262,-0.021218974,0.20064512,0.11766841,-0.01079521,0.023545329,-0.026753303
-0.6353902,-0.28024983,0.033048,0.00048292257,0.004001737,0.9800675,0.02050994,0.0033844623,-0.0018235557,-0.00071148475,0.016950838,0.016505986,0.0049046976,0.00089843216,0.9826573,-0.0041124537,-0.004208988,0.008156079
0.070552625,-0.5546599,0.0107721295,0.0050774794,0.0012531348,1.0012056,0.012129933,0.0035588283,0.01256595,0.010681405,0.9918763,0.0064356034,0.005148804,0.008996914,0.005218053,-0.008043781,0.002284387,0.0057802196
-0.60105884,4.6320534,-0.013429136,0.0022325688,-0.002002831,0.9999498,-0.009672497,-0.0023224505,0.005128073,0.00455473,-0.008755591,-0.0029455116,0.00014011581,-0.00053235504,0.99716574,0.0025646833,0.00057313027,-0.0017099319
56.67486,56.67486,56.67486,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846,56.67486,56.67486,56.67486,-0.75153846,-0.75153846,-0.75153846,-0.75153846,-0.75153846
-0.75153846,-0.577704,0.13600104,0.89499384,0.0074940166,-0.03339999,0.1014909,0.003581111,0.0053510205,0.031043423,0.16754664,0.10415083,0.008638529,-0.019018074,-0.09648725,0.81851995,0.004421227,0.09097454
-0.35510832,0.8737727,0.009241155,-0.005349184,0.01019596,1.0049989,0.036550745,-0.0017597195,-0.037520625,0.0015842716,-0.0057384307,-0.016094375,0.0013134773,-0.040179648,1.0598533,-0.007753246,0.0054693585,-0.012831334
-0.096401535,-0.5751687,0.00015208352,-0.00020549825,7.0168253e-06,1.0001463,0.00033077813,1.778858e-05,-0.00016904912,-0.00037107634,0.9998933,-0.000738664,-9.176385e-05,-0.0003347626,0.00046635384,1.0799218e-05,2.4162393e-05,-0.00012138054
-0.75153846,0.3946469,0.16616768,0.031003067,0.017017119,0.87456584,0.11013759,0.015776455,0.9164578,-0.03432392,0.038226258,0.04799286,0.010988018,-0.090061165,0.0028266008,0.011390068,0.0029246116,0.0030799184
0.07119111,0.56842786,0.06524349,-0.014178969,-0.008357519,0.9784132,0.04713456,0.008231012,0.9862361,-0.07604594,0.02404285,-0.09343691,-0.01119265,-0.047459185,-0.009615629,0.0035522506,0.005088017,0.006067802
1.1901472,-0.7022625,-0.069750264,1.0322931,0.009147343,0.010443744,-0.007572285,-0.0013784415,-0.019985171,1.1281036,-0.038428966,0.10496449,-0.0011465835,0.034332417,0.036481738,-0.0038625344,0.005035963,-0.011807123
0.18158254,0.8423326,-0.005782579,0.0019107645,0.0007521954,1.0024997,-0.0030843439,-0.00045719265,1.003054,0.005669865,-0.0026704166,0.0063336045,0.000114637725,0.0035469292,0.0015759616,-6.6531014e-05,0.0006082915,-0.000118128075
-0.43874374,-0.37785435,-0.06586738,-0.016537808,-0.008536097,1.0483736,-0.040094405,-0.005560036,0.036623344,0.020800019,1.0084516,-0.025710525,-0.0021920684,0.061763454,0.022801057,-0.0075576976,0.00026364042,0.002716625
-0.73131675,-0.0021913624,0.113549896,0.020028714,0.010691909,0.9094578,0.07390705,0.010643387,0.9456517,-0.030704219,0.021638509,0.02800767,0.0012767133,-0.06880958,-0.0070402557,0.008311768,0.0024010174,0.003043847
-0.5694004,-0.62684536,0.0014611053,-0.035447516,-0.00038222087,1.0288954,0.008396978,0.006566835,0.0054702987,0.034364756,0.044588238,0.010423428,-0.000109698696,0.054073527,0.9987713,-0.07586333,0.0034243548,0.037767626
-0.43708402,2.7289424,0.07639613,0.003997456,-0.0060185483,0.92964816,0.048447818,0.0053972183,-0.037900943,-0.031326145,0.033103947,0.018715395,0.017263072,-0.019827483,0.96050924,0.010965642,-0.015948677,-0.010604239
-0.45611846,-0.593888,0.007185252,-0.025928805,-0.0038831958,1.0208656,0.0048582796,0.008376096,0.0038313572,0.022921711,0.03947206,0.0031658465,0.008541731,0.037851404,1.0021719,-0.04915114,0.0044050002,0.028123733
-0.39758527,1.4659275,0.4602964,-0.013677776,0.038813338,0.47620022,-0.33764356,-0.05394751,0.26997933,0.22672923,-0.1660561,0.90709484,-0.057122234,0.38202998,-0.0047492133,0.004239957,0.004134349,-0.05519474
-0.0964926,-0.5759713,0.00015204005,-0.00019860515,4.4656867e-06,1.0001438,0.0003159759,2.3471195e-05,-0.00016792738,-0.0003649077,0.99989754,-0.00070939417,-9.332769e-05,-0.00032774478,0.0004553963,1.641748e-05,2.7821074e-05,-0.000117768315
-0.11622793,-0.5281213,-0.03177206,-0.0122904265,0.00034002966,0.99861443,-0.033839665,-0.010228904,-0.029016893,-0.0266666,0.015575715,-0.012976692,-0.014010903,-0.020071395,0.9839225,0.017375108,-0.007995547,-0.017292144
1.4527706,1.3707069,-0.51186466,0.27952546,0.07021813,1.1080074,-0.062423933,0.027593177,0.9149242,1.1059731,-0.31999016,0.8771129,-0.069562964,0.3873924,0.28838676,-0.062380407,0.03845509,-0.07897349
-0.39929578,1.4664353,0.46090612,-0.014320363,0.037162296,0.48635444,-0.33524752,-0.049684186,0.27501222,0.22154821,-0.15966944,0.9062198,-0.05578851,0.37688348,0.005703686,0.0052238638,0.010877619,-0.048492435
0.19445264,1.66007,-0.101247855,0.044043858,0.022024266,1.067018,-0.07007529,-0.01083813,1.1085147,0.11762227,-0.056759544,0.10763305,-0.012512719,0.13621849,0.020142265,-0.0073605124,0.005740312,0.0061484594
-0.09182643,-0.5519477,-0.0005098391,0.00067860034,-1.9425788e-05,0.9994986,-0.0010679413,-6.90961e-05,0.00055837695,0.0012288378,1.0003535,0.002398856,0.00030432944,0.0010995051,-0.0015388873,-4.3333144e-05,-9.644908e-05,0.00039050076
0.07795029,0.53816164,0.061791547,-0.011937032,-0.010098534,0.9781018,0.038036913,0.009844571,0.9934711,-0.070726335,0.021172937,-0.08527268,-0.009044429,-0.04244699,-0.011272847,0.0043156315,0.0034307446,0.007002815
-0.75153846,-0.5680204,0.13491327,0.8815856,0.011844946,-0.040499818,0.09161787,0.01397534,0.0034212216,0.031091927,0.1649303,0.1016211,0.010897697,-0.024414418,-0.09360915,0.819237,0.010203254,0.07607695
-0.7024935,-0.11651434,0.10717155,0.018683592,0.009003721,0.9144025,0.07036604,0.010711738,0.94831985,-0.02792064,0.020131584,0.026510186,0.0025244437,-0.06668441,-0.0066088173,0.0071067405,0.003108798,0.005150128
-0.40099683,-0.6071352,0.0054114223,-0.02071096,-0.0016033646,1.021268,0.013084917,0.0027836128,-0.0038746358,0.020891529,0.031149054,0.0020980935,0.0053515458,0.021225536,1.0189489,-0.04516437,0.0055504288,0.01932663
-0.3234367,1.745146,0.00057535083,-0.012173975,0.0075955526,1.0126562,0.040126964,-0.0018141287,-0.03843773,-0.0039460124,-0.018374288,-0.017194137,0.0036615366,-0.036429927,1.0816871,-0.007369259,0.0056554633,-0.0049875886
-0.75153846,0.22580087,0.14704484,0.024163174,0.00945798,0.8745263,0.09533467,0.013131653,0.9493623,-0.03129082,0.028088158,0.038622357,-0.0035022264,-0.07307269,-0.008949098,0.005252302,-0.013464632,0.019940477
-0.09451649,2.6057234,-0.058214176,0.027747499,0.0049662804,1.0219569,-0.05757263,-0.0160116,1.0618608,0.04711692,-0.029748885,0.018411802,-0.0048849327,0.079514764,-0.022034483,0.0048505478,0.0028026227,0.0010826907
-0.4096507,-0.6466831,-0.096907414,-0.018456427,-0.011158969,1.0699463,-0.05863882,-0.0076738885,0.06192088,0.0384027,1.0038233,-0.028623614,0.0006685842,0.1007918,0.024535634,-0.012127367,-0.0007591768,0.0048849457
-0.72152376,1.7467357,0.10970228,0.018832628,0.010977168,0.90504307,0.07296788,0.014132917,-0.041974626,-0.009570583,0.03489922,0.06880959,0.0041238368,-0.009837135,0.9790066,0.009622307,-0.0033100662,0.019558933
1.1744087,-0.68940496,-0.06519295,1.0300757,0.008315137,0.009454818,-0.0066546565,-0.0010718517,-0.018484171,1.119627,-0.035994563,0.097758494,-0.0006235676,0.031153014,0.03374397,-0.0038182877,0.004875328,-0.010729663
-0.55721223,-0.33145797,0.008471925,0.02124571,0.00055573724,0.9765076,0.004489237,-0.0017068085,-0.002100901,-0.017030658,-0.021328771,0.00019668798,0.0014581933,-0.02333024,0.9966323,0.03542108,-0.004462373,-0.016386341
0.62542266,0.2252371,-0.17488167,0.09273137,0.015016012,1.061693,-0.028941918,-0.014306102,1.0188193,0.3460801,-0.09773856,0.30728352,-0.021153528,0.19981511,0.10451884,-0.009605354,0.018054854,-0.032115664
0.07353401,-0.5595734,0.008835197,0.0041513056,0.0010186621,1.0009882,0.009931793,0.0028475546,0.010285074,0.008714957,0.9933592,0.0052584396,0.004196837,0.0073578698,0.0042633507,-0.006551348,0.001888281,0.004760155
-0.75153774,0.21368854,0.14086764,0.030507743,0.0037698196,0.8836154,0.09158879,0.016426427,0.9201967,-0.028504042,0.020752147,0.034334414,-0.00949824,-0.07307649,0.011135399,0.008063099,0.00054580596,-0.0016699431
0.4845227,-0.6385713,-0.04894442,0.022517737,0.0050589284,1.0047222,-0.0013786377,-0.003932269,-0.013791484,0.09065779,-0.026272504,0.096271284,0.0041668997,0.025058398,1.0370059,0.0033682378,0.0030651994,-0.010698182
-0.35520715,-0.65694225,0.0051169093,-0.014456646,-0.002246937,1.0191714,0.013655286,0.0027270897,-0.0062660486,0.016805515,0.02405088,-0.00021006282,0.002902312,0.014844894,1.0205567,-0.036817532,0.0039319033,0.013316431
1.1899668,-0.7007301,-0.069708355,1.0322444,0.009181125,0.010338687,-0.0075747673,-0.0011860316,-0.019968893,1.1280955,-0.03854212,0.10502163,-0.0010624541,0.034405757,0.03647958,-0.0040015248,0.005134868,-0.011812311
-0.0925384,-0.55491,-0.00037540172,0.00048449516,-2.3796718e-05,0.99963397,-0.0007803985,-5.5303393e-05,0.00041127356,0.00089527154,1.0002533,0.0017528572,0.00021921152,0.000802126,-0.0011202766,-3.2473086e-05,-6.2437626e-05,0.0002872783
-0.45614123,-0.59385276,0.007202174,-0.02577976,-0.003920093,1.0208455,0.004843963,0.008327111,0.0037491093,0.022908572,0.039442092,0.0032523212,0.008556032,0.037973046,1.0021336,-0.04911145,0.004426402,0.02817159
0.35234272,1.1375486,-0.13869353,0.062792644,0.021912007,1.0857881,-0.08182329,-0.009396365,1.1054807,0.1797404,-0.08230706,0.15912235,-0.013196148,0.16622385,0.045324873,-0.0057839104,0.013955394,-0.006965459
-0.11918745,2.6732934,-0.06742918,0.02765762,-0.0011859564,0.99756485,-0.059579507,-0.016497407,1.0315741,0.03533945,-0.0419064,0.0059485366,-0.0021828234,0.053502865,-0.02284825,0.011481819,0.0016666544,-0.005163113
0.07447914,-0.5746625,0.009026466,0.0040498027,0.0014307663,1.0009886,0.010137547,0.0031577465,0.011041691,0.009219133,0.9927763,0.0052046683,0.004510142,0.008062037,0.0051772553,-0.0065033883,0.0019063798,0.0050803246
-0.4005378,-0.60740787,0.005490588,-0.02065211,-0.0015891088,1.0211545,0.013001134,0.002873789,-0.0039105904,0.02076733,0.031062493,0.002197545,0.005394122,0.021123143,1.0189564,-0.045021176,0.005548021,0.019265724
-0.40860638,-0.64565796,-0.09642359,-0.019054553,-0.010906302,1.0688504,-0.057899784,-0.00807373,0.062333643,0.037467647,1.0046933,-0.028413398,0.00017777094,0.100067884,0.02465587,-0.011562149,-0.0012742518,0.005105694
-0.40339243,-0.6473154,-0.09350957,-0.017846445,-0.010561126,1.067985,-0.05687022,-0.0072967825,0.059929796,0.03699461,1.0031346,-0.027107257,-0.00028722658,0.098527536,0.024074757,-0.011198656,-0.00077631616,0.0042627724
-0.5521899,1.0767665,0.64410734,-0.041931387,-0.0008150912,0.30519587,-0.23300509,-0.04758815,1.1311957,0.106260866,-0.06937463,-0.042355943,-0.00021659883,0.16709986,-0.0008438406,-0.011419359,-0.01318217,-0.024122886
-0.75153846,2.3315544,0.121875025,0.025280517,0.0026900542,0.8994827,0.09033163,0.025577208,-0.04962361,-0.015522296,0.04044968,0.0731159,0.013623166,-0.009939123,0.97634816,0.01968966,0.005919457,0.02076291
-0.6888043,2.1175587,0.6191711,-0.028989412,0.003727234,0.3281714,-0.24978518,-0.044551924,1.1941733,0.083776146,-0.086331226,-0.07598506,-0.042691156,0.19090474,0.017977064,-0.02231002,-0.0043102484,-0.015312993
