SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
2.5649607,-0.59165347,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63961047,-0.6605601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.08326256,-0.57303184,0.05142641,-0.0041354895,-0.00040459633,1.0211539,0.043875515,0.008089304,0.004247129,-0.02789712,0.9237713,-0.041942954,0.0005144477,-0.022002935,0.025670946,-0.016800165,0.0075176954,0.004087925
1.3908309,-0.67317533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.8901424,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3630079,-0.6753892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13520479,-0.5909626,0.003921926,-0.015025437,0.0029515624,1.0607772,0.027093112,0.00021839142,-0.01355356,-0.031128347,0.9335367,-0.054876268,-0.0053164363,-0.035044134,0.035925865,0.0025082827,0.0047006607,-0.008492827
-0.570475,-0.33461627,0.14133686,0.030332863,-0.0011096597,0.83866304,0.09077579,0.019167423,0.90181524,-0.048513174,0.018072128,0.016059458,0.004519224,-0.099353194,-0.00056886673,0.024705648,-0.00083070993,0.014065623
-0.46890333,-0.6546099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07518631,-0.59053814,0.010420263,0.0012965798,0.00016021729,1.011498,0.014472961,0.0042728186,0.016988814,0.009042561,0.8994158,0.0054673553,0.0068091154,0.010302186,0.008698583,-0.009935558,0.0034838319,0.0070367455
-0.5683705,-0.50851804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52182657,-0.67440015,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.65924907,0.03351444,0.19578123,0.048862636,0.02367711,0.78548354,0.158198,0.025022268,0.861278,-0.057056665,0.045266926,0.07021117,0.0044644475,-0.14984578,-0.0050049424,0.019828081,0.0016799569,0.011180162
-0.6281899,0.8151746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.73762786,-0.7120983,0.038292766,-0.022702932,0.00065135956,0.9882224,0.02807206,0.0051456094,-0.0020818114,0.012239516,0.047512293,0.031445324,0.006757796,0.013179123,0.98648363,-0.045103967,0.00020301342,0.02605772
-0.6010618,-0.2383033,0.13703603,0.024228156,0.0045158267,0.86374086,0.08759594,0.01847434,0.94406897,-0.045280218,0.020170331,0.023625731,0.0010022521,-0.09025687,-0.0020287037,0.01327157,0.0009953976,0.009982169
0.086690605,0.64342886,0.046925306,-0.032396495,-0.0023556352,0.8630015,0.046155155,0.0042214394,0.7221927,-0.05920112,0.03622365,-0.059524536,-0.0014502406,-0.10748422,0.040100098,-0.010368586,0.010444224,0.0040468574
-0.59076065,-0.70547336,0.057849407,-0.04480791,-0.00035321712,0.9631104,0.055444837,0.013528228,0.0030970573,0.029802322,0.085386515,0.045220673,0.011113405,0.041125238,0.93511647,-0.084881246,-0.0015717745,0.053914845
-0.58842796,-0.70582247,0.05532676,-0.044308126,-0.0005055666,0.9667507,0.053587914,0.01287961,0.0028300285,0.029107511,0.08302301,0.043760836,0.010500729,0.04089421,0.9375774,-0.08418298,-0.00067156553,0.053026557
0.12527502,-0.58607984,0.03193134,0.013184249,0.0024654865,0.99996454,0.03747475,0.0108498335,0.039468527,0.03151375,0.9785511,0.019275248,0.016227186,0.02776742,0.01871562,-0.02678299,0.0075604916,0.018043041
0.65352196,-0.6643061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5931053,-0.71169955,0.05554241,-0.04334289,0.0008019805,0.94779307,0.054395735,0.012229264,0.0008738637,0.030091584,0.08358437,0.04541582,0.011065483,0.04176873,0.95040125,-0.08302432,-0.00027620792,0.05280924
-0.28546372,-0.5625664,-0.0014861822,0.019648373,0.00026971102,0.9015654,-0.023082852,-0.0015033484,0.016685843,0.023161948,1.042937,0.0617823,0.007456064,0.021686673,-0.044939637,-0.0015717745,-0.00267905,0.010380924
-0.59315157,-0.31568092,0.054950237,0.004243672,0.005833626,0.9580309,0.033695877,0.0056761503,-0.0027903318,-0.0013167858,0.0247553,0.027206063,0.009413958,-0.0012910962,0.96407574,-0.0007725358,-0.007953763,0.011785984
0.124604106,-0.583766,0.020849824,-0.016011178,-0.00022315979,1.002239,0.029174268,0.0030097365,-0.009512842,-0.034065187,0.99111646,-0.060618162,-0.007041514,-0.026132643,0.029420674,-0.0012688637,0.0030303001,-0.007496774
-0.32978845,-0.7115133,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3908309,-0.6769144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09730327,-0.5752978,0.016415477,0.005878091,0.00334692,0.991327,0.015831828,0.0023542643,0.018135428,0.012552738,1.0752509,0.009713471,0.008654058,0.01710689,0.0072695017,-0.009492338,0.0036190152,0.0075365305
-0.4691352,-0.6545745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7125878,-0.7120983,0.037508965,-0.022709787,0.0011014938,0.9831137,0.02862829,0.0051679015,-0.0022392273,0.012506545,0.047637284,0.029027045,0.0060150623,0.016898096,0.96525663,-0.04512453,-0.00010508299,0.025587082
-0.2829171,-0.5722908,-0.0069165826,0.017543316,0.00013113022,0.92012244,-0.025614083,-0.0013236403,0.01765281,0.027471364,1.0636301,0.06186956,0.0077127814,0.02761513,-0.044309855,-0.0028707385,-0.0026226044,0.010899484
-0.73762697,-0.70646644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.63961047,-0.6272424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5907196,1.361881,0.115085125,0.023148239,0.014454126,0.7336988,0.09098631,0.016964853,-0.05764538,-0.018850505,0.043404877,0.072511315,0.006319642,-0.060580492,0.88736385,0.0062769055,-0.0056313276,0.013122618
-0.7263033,1.0231426,0.2813378,0.043483615,0.022768319,0.8954453,0.20316094,0.028667629,0.89009875,-0.051016986,0.06333798,0.1156944,0.019023716,-0.11582923,0.013980091,-0.010383964,0.016054332,0.021789372
-0.4691352,-0.6537338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7179395,2.3175611,0.11673492,0.02418369,0.00863868,0.8555773,0.0900262,0.017469704,-0.05278319,-0.014890194,0.042271912,0.0726859,0.0040931106,-0.024118304,0.9553029,0.00694263,-0.0048166513,0.0126725435
-0.5949742,-0.36630017,0.054132164,0.003896296,0.005872965,0.95934874,0.033314228,0.005924344,-0.0035108328,-0.00027281046,0.025366306,0.02703321,0.009550869,-0.00074517727,0.9668105,-0.002333343,-0.007784307,0.012812853
-0.66691023,-0.71173316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5914846,0.18760055,0.05980903,0.0072506666,0.0048666596,0.942414,0.0326519,0.005617976,-0.01298368,-0.002829671,0.027491868,0.028523922,0.008445263,-0.020240188,0.951714,-0.0029477477,-0.003976345,0.013179123
-0.593119,-0.7116551,0.05570501,-0.043363452,0.0008174181,0.9471889,0.054525793,0.012237847,0.00087046623,0.030100107,0.083704114,0.04550308,0.011096299,0.041801274,0.95068544,-0.08307737,-0.00029331446,0.052875996
1.3908309,-0.6689529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3908309,-0.6783603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.61093855,-0.12751323,0.1744721,0.027420044,0.011976004,0.8609323,0.109933674,0.017466307,0.95984846,-0.041323423,0.030214787,0.0375278,0.0016577244,-0.08695382,-0.0062251687,0.010286808,2.670288e-05,0.007892489
-0.5805656,-0.52628386,0.04880786,-0.027455568,0.0017261505,0.96340996,0.037988186,0.009455025,0.0033023953,0.023851633,0.059156954,0.03293425,0.009934247,0.032595396,0.94019943,-0.052042127,-0.0039969087,0.038862705
0.18725523,0.036947075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09004712,-0.7110994,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.5055016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.28375912,-0.5863229,-0.0069987774,0.017553568,0.00013625622,0.92029196,-0.02564317,-0.0013356209,0.01762718,0.027546644,1.0634248,0.06193465,0.007716179,0.027630508,-0.044231117,-0.002851963,-0.002629459,0.010887504
-0.7125878,-0.71209145,0.037508965,-0.022709787,0.0011014938,0.9831137,0.02862829,0.0051679015,-0.0022392273,0.012506545,0.047637284,0.029028773,0.0060150623,0.016898096,0.96525663,-0.04512453,-0.00010508299,0.025587082
-0.22962573,-0.71076447,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5993025,-0.34424484,0.13998145,0.022530437,0.005843878,0.87476414,0.09142959,0.017514229,0.9444626,-0.039305627,0.023249209,0.02364117,0.002409041,-0.08179724,-0.0069645047,0.009756267,-0.0023624897,0.011241794
-0.66691023,-0.71199125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06854386,2.6511185,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4047424,-0.6780067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21591115,0.07075536,0.01881659,-0.013546705,0.0010929108,0.99811286,-0.007356465,0.0063641667,-0.010738254,-0.03797239,0.009429336,-0.025292337,-0.002100587,-0.016036868,0.988717,-0.0038223267,-0.0040174127,-0.000854671
1.4047424,-0.67798007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08556962,-0.58666,0.0117637515,0.0010330081,0.0002782941,1.0011215,0.016477048,0.0049933195,0.01938653,0.010481894,1.0833135,0.0067184567,0.0077897906,0.012237847,0.010016382,-0.011467338,0.0033845305,0.0077932477
1.3630079,-0.6748662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9737181,1.9449806,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13793623,0.56571585,0.07003659,-0.042927027,-0.0044744015,1.2043002,0.0712226,0.008440137,1.4167926,-0.0875836,0.048090816,-0.089327574,-0.00082045794,-0.14729744,0.057031333,-0.015061319,0.015469015,0.008541107
-0.5902079,2.389568,0.14893395,0.031380296,0.011553228,0.7941075,0.120717466,0.018934667,-0.058730423,-0.030835688,0.06628168,0.08070743,0.016047478,-0.041802585,0.85952383,0.012556136,4.4703484e-06,-0.005359173
0.1083985,0.5456167,0.06541568,-0.03912759,-0.006136179,0.99253863,0.04938978,0.009345472,0.9582363,-0.09152162,0.040397882,-0.10390389,-0.0045907497,-0.13244218,0.021062016,-0.011104524,0.0077932477,0.00822109
-0.25837615,-0.7111087,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7459738,-0.71229726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.72533846,1.8065984,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.6619561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.64826846,-0.59765947,0.09945452,0.01504457,0.00025773048,0.84025985,0.06401402,0.01223439,-0.04291159,-0.037725925,0.021712363,0.020201147,0.008316934,0.78742427,-0.002896428,0.007887363,-0.0050442815,0.010961115
-0.6054123,0.7668219,0.09624559,0.019076765,0.012919009,0.9071258,0.068244696,0.006317973,-0.030400991,-0.010425031,0.023776352,0.05873251,0.008366525,-0.025571287,0.93693393,0.005371511,-0.0062422752,0.019003153
-0.58611065,-0.7044721,0.05840051,-0.04516214,-5.888939e-05,0.9981008,0.056814015,0.012939513,0.002453506,0.029605508,0.08627474,0.04615003,0.01131022,0.042872608,0.9220838,-0.08654648,-0.00035321712,0.055360973
-0.6402465,1.5813771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3212734,-0.6623238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4972664,-0.54317236,0.09464878,-0.046716154,-0.0018952489,0.82169586,0.0835073,0.01523459,0.0061759353,0.0072301626,0.084462285,0.041231334,0.018929541,-0.027383745,0.83673435,-0.06297654,-0.012735486,0.054005504
-0.59081197,1.7390122,0.10325736,0.017507374,0.013456404,0.70015115,0.08043188,0.021228015,-0.05125314,-0.02894628,0.036610425,0.063471496,0.0091897845,-0.051894963,0.88496095,0.00870198,-0.0068772435,0.012379885
-0.6039028,-0.41489822,0.04224962,-0.02837807,0.0046492815,0.96470374,0.02829969,0.008698583,-0.00033438206,0.018946648,0.05469352,0.027495325,0.0048820376,0.022894979,0.9198162,-0.049652994,-0.0036460161,0.031643867
-0.62216157,-0.124795556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75153846,2.9154882,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.59800005,-0.69731146,0.058982372,-0.043154657,0.00026118755,0.99253863,0.05718881,0.012415826,0.00028514862,0.0292598,0.08556962,0.049836457,0.01162684,0.042874336,0.92779833,-0.08424634,6.0915947e-05,0.0549742
-0.72838265,2.659351,0.112666845,0.026752532,0.0006582141,0.8562122,0.09897876,0.012547612,-0.04851997,-0.016493797,0.040118873,0.062458336,0.007598102,-0.025229037,0.9356641,0.013850033,-0.0012825727,0.0019828677
0.12005001,0.5277304,0.06845522,-0.03793472,-0.005799055,0.9939198,0.062210143,0.00960052,0.9865828,-0.087859154,0.041938186,-0.092743635,-0.0018353462,-0.13896102,0.038292766,-0.011164427,0.01191777,0.007822335
-0.46843964,-0.65463495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.61661196,-0.31038913,0.03923577,0.0025134087,0.0040228963,0.95816785,0.023935497,0.0042060614,-0.001573503,-0.0008752346,0.018063545,0.019318044,0.006422341,-0.00058597326,0.9647723,-0.00090771914,-0.005383134,0.008657515
0.65352196,-0.66118187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5948527,0.3665213,0.07485598,0.012159109,0.006655097,0.9442777,0.040606678,0.0036156178,-0.012410343,-0.0032951832,0.03345287,0.034609795,0.009973586,-0.021479249,0.96019584,-0.0013783574,-0.0063997507,0.016261399
56.67486,-0.61408156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10930383,-0.5890663,0.014390826,0.0058165193,0.0015002489,1.0033464,0.015068531,0.003964722,0.017534733,0.013560772,0.97247034,0.0074577928,0.006494224,0.012734175,0.0073996186,-0.010132372,0.0034803748,0.008002043
0.63961047,-0.65824187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.39198598,2.1140447,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15757738,2.6814253,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.68198097,-0.31495565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.66204256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.7001338,0.60841966,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0786742,-0.55864036,0.018345952,0.00767684,0.0014625788,0.9949843,0.017972887,0.0055426955,0.020096779,0.013483763,1.0480099,0.0068467855,0.007411599,0.013600111,0.006843388,-0.01332593,0.0038397908,0.0090152025
1.8376216,0.09120335,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8424906,2.1135917,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6218301,-0.1485588,0.2199108,0.036939025,0.017974555,0.91366357,0.14446366,0.023889303,0.92173976,-0.051730633,0.03887129,0.05238819,0.004635632,-0.10880202,-0.009461522,0.010178983,-0.00084102154,0.013894498
-0.73762697,-0.70646846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.06960702,-0.5619006,0.009412229,0.0042728186,0.00085502863,0.9924069,0.009893179,0.0027530193,0.011043251,0.008736253,0.9536993,0.0047656894,0.004067421,0.007870257,0.0049026012,-0.0065845847,0.0021283627,0.004769087
-0.68198097,-0.31232902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5931053,-0.7117047,0.055538952,-0.04334289,0.0008019805,0.94779986,0.054392338,0.012229264,0.0008738637,0.030091584,0.08358264,0.04541409,0.011065483,0.04176873,0.95040125,-0.08302432,-0.00027620792,0.05280751
0.11641663,0.50237364,0.013262987,-0.019475162,0.0070162416,0.93778116,0.00242275,0.024609804,-0.020811796,-0.06302273,-0.00026595592,-0.0037795305,0.004991591,-0.05725348,0.9660472,-0.00022655725,-0.011662424,0.00611943
1.071794,0.031820487,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0742861,-0.55870026,0.05685681,0.012212157,0.00071811676,1.020086,0.036396503,0.009307861,0.036619008,0.011515617,0.98264486,0.010998726,0.015547752,0.017724693,-0.005410552,-0.028898358,0.0100951195,0.015700102
2.9996946,1.7582785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07344198,-0.44447875,0.091501474,0.012811184,0.0063949823,0.8547335,0.049393177,0.0015550256,0.055893242,-0.09176636,-0.050450504,0.016552389,0.011299968,-0.15012819,0.8466093,0.020334661,0.0033948421,-0.008900166
-0.73762697,-0.7064282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.66691023,-0.7117413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27786663,-0.5815788,-0.003913045,0.017822266,0.00021153688,0.9140554,-0.023307085,-0.0013509989,0.016422331,0.024175107,1.050873,0.059257925,0.007257521,0.023548722,-0.042827725,-0.002157092,-0.0025489926,0.010209799
-0.60545164,0.76549727,0.09640473,0.019004881,0.012843668,0.9066176,0.068333685,0.006222129,-0.029772878,-0.010341167,0.023933828,0.058775306,0.008289516,-0.025092125,0.93910927,0.00538522,-0.006228626,0.019075036
-0.7258022,1.8676859,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5706891,-0.7045004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6015262,1.04275,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,1.7019515,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063055634,0.6194002,0.04117483,-0.029885828,-0.002891302,0.8662737,0.041595876,0.004704058,0.73027927,-0.05279517,0.032448232,-0.052933812,-0.0005055666,-0.09693664,0.03524816,-0.010089636,0.009769917,0.00468868
-0.59314984,-0.7112255,0.055966854,-0.043409646,0.00082939863,0.94691855,0.054726064,0.012280643,0.00086534023,0.03013438,0.08389068,0.045660555,0.011145949,0.04184234,0.95050734,-0.08319378,-0.0003207326,0.0529958
-0.73762697,2.1538026,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.59020615,2.3873603,0.14887404,0.031368315,0.01154983,0.79423064,0.120669544,0.018927872,-0.058711648,-0.030825436,0.066257715,0.080676615,0.016042352,-0.041790605,0.8596129,0.01255101,4.4703484e-06,-0.0053557754
-0.593119,-0.7116687,0.055696428,-0.043363452,0.0008174181,0.9471957,0.054518938,0.012236118,0.00087046623,0.030100107,0.08369732,0.045497954,0.01109457,0.041799545,0.95069057,-0.083072245,-0.00029331446,0.05287254
-0.73762697,1.3292565,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7485243,-0.71229726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46959892,-0.65446544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.72533846,2.2767885,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46936706,-0.65459883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.58919126,2.4898534,0.164123,0.030461252,0.01674062,0.80309254,0.13261026,0.020240545,-0.0652014,-0.028369486,0.073569,0.08565861,0.016471922,-0.036255836,0.8751835,0.008154333,-0.0019311905,-0.0020321608
-0.7237155,1.005897,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.56697935,0.13676319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5901702,0.87621385,0.06381035,0.007596433,0.012207031,0.790777,0.042887986,0.003964722,-0.024575233,-0.006608546,0.039827943,0.039482236,0.0002731681,-0.03621131,0.8498216,-0.009757578,-0.00065785646,0.009117901
-0.06933451,-0.45761576,0.11383748,0.015989304,0.0157035,0.9782019,0.053716302,-0.0094153285,0.059045732,-0.11685437,-0.039564013,0.019682586,0.009136677,-0.18843192,0.8535029,0.020738542,-0.009194553,-0.012016714
-0.6374642,-0.66888845,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6794901,0.95208174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65352196,-0.6605768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.9407984,-0.3137314,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.73762697,-0.7064685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.63961047,-0.62986845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.73762697,-0.7064297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.49284428,-0.5411632,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5891895,2.4869542,0.16406137,0.030451,0.016735494,0.8031747,0.13255888,0.02023369,-0.06518084,-0.028359234,0.07354331,0.085627794,0.016465068,-0.036243856,0.87524337,0.008150935,-0.001929462,-0.0020304322
-0.73762697,1.4761275,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6915542,0.9635623,0.18079072,0.046790063,0.025251627,0.5027228,0.20880866,0.036887705,0.88891953,-0.050091088,0.089665115,0.13629669,0.022467136,-0.12410402,0.0067886114,-0.018337071,0.010509253,0.03902185
-0.46820778,-0.6545236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4679759,-0.65463024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.66691023,-0.71198004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3351849,-0.66374093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63961047,-0.62950075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.73762786,-0.712112,0.038292766,-0.022702932,0.00065135956,0.9882224,0.02807206,0.0051456094,-0.0020818114,0.012239516,0.047510624,0.031445324,0.0067560673,0.013177395,0.98648185,-0.04510224,0.00020301342,0.02605772
0.65352196,-0.66191596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
