SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.75153846,-0.5706567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6464245,0.8157383,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09768974,-0.5768285,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.72464275,0.3313247,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.018741898,0.47489104,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2581241,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.19164959,0.83254,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4962809,-0.35412383,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.69416684,-0.04277131,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5169341,-0.649349,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.50514644,2.7474935,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.42994973,-0.61626303,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2594412,1.1992611,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.09774582,-0.5775873,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.15867925,-0.43676496,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.0069425,0.76565146,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.25862345,1.1978785,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.43232575,1.5129936,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.08756458,-0.54657996,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.005021983,0.45858604,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57121664,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6677026,-0.15567186,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.43064135,-0.61588675,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67754155,1.6722314,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.18310124,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.00285081,2.5401707,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.48414132,-0.6026256,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6761289,1.6718491,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2392672,-0.73793066,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.56462365,-0.32035357,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.8902601,-0.07305238,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.04624372,-0.5370703,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,0.17031658,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.5421065,-0.6772146,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.38894755,-0.6619102,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.257443,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.08946891,-0.55095243,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.42984572,-0.61618966,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.6501311,0.92548084,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.03259141,2.5949392,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.047067657,-0.5509162,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.42981046,-0.6157853,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.48280025,-0.6023907,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4750356,-0.6049831,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5338899,1.17489,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.2595527,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.62433696,1.9262186,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5562871,-0.5579483,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.024541888,0.44805005,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5452064,-0.590281,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.43116796,-0.6162399,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2801143,-0.30423412,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.035950407,-0.51015013,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5275954,-0.65382814,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09260195,-0.58108205,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.5616649,-0.6583602,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.09014335,-0.56909174,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.54783434,2.668991,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2985356,-0.4419393,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09879218,-0.5813297,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.25536627,1.1926283,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.54052335,2.7825692,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57084167,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.9993331,0.76410174,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.08895082,-0.5527655,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.1979433,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.29455683,-0.27702424,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.004489608,0.49633288,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46916315,1.4449792,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5595518,2.7667565,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5484755,2.7691674,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.019115653,0.51650244,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.03791356,-0.5497637,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.60225433,1.827059,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.63209856,-0.058747787,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2399446,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.078597,0.14483967,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.891655,-0.17183343,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.56861836,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.023027945,2.548054,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.1935582,1.4634911,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5806501,2.8336966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6419999,0.59078604,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.05185895,2.5708818,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4942185,-0.6008404,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.56959724,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.53254724,1.1253349,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5491961,1.3013773,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.2491784,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.200785,1.4722106,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.0015375316,0.44478354,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4608609,-0.43828505,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.47042271,2.3966343,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4306336,-0.6161724,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.57136005,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2094187,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.07408368,0.47635493,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.037734695,-0.5388012,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.55165774,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.33829096,0.02979732,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2141002,1.1473842,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.47094175,-0.6013302,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.735138,0.07012835,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.098193094,-0.5736894,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.60049903,-0.7481095,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.130029,0.09465813,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6451633,-0.26673627,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.1990532,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,-0.5708702,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.42918614,-0.6161902,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.61977625,3.646633,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.62909985,-0.6556613,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2393546,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.4953171,-0.65113956,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2303102,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5771172,-0.6543991,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.05232311,2.5561178,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73102015,0.1376456,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.088688985,-0.5512092,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4855488,-0.54941887,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.55159545,-0.65420485,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09195506,-0.57416314,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6181503,4.7511544,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.43333456,1.5098815,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.54125345,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.53481936,-0.65335935,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.61484087,-0.29489788,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.42972726,-0.61616987,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67520595,1.6965902,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6233422,0.33811298,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.046584796,-0.5399461,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.4963788,-0.53766453,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.65745175,2.6681364,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5275028,-0.65372217,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.70741856,-0.09455136,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.0150649855,0.48067144,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.29765308,-0.15395746,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.55077446,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.5424427,-0.72705907,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.003074212,0.4356136,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2099391,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.55137575,-0.75147384,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.1986148,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.111679874,-0.5100094,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4631537,-0.607947,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.552806,-0.7501416,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,2.2601376,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.53479683,-0.6240134,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.61883754,0.16098198,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.036868587,2.5563948,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5463094,1.306566,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.2926193,0.043162685,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.6534763,0.9237346,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.55323863,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43014774,-0.6162697,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43060765,-0.61611885,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.25822255,1.1943161,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.29781377,-0.3327284,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5344831,-0.5846861,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.61558366,-0.1677271,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.43033692,-0.6160968,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.99559575,1.5574825,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.35308766,-0.31925952,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.6298088,-0.65481675,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.50096524,-0.47967702,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.03743029,-0.53318673,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.527082,-0.6533199,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2601194,1.196928,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.10016079,-0.58328223,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.50042486,1.0832703,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.67000633,1.429245,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.1980821,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.5526881,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6010709,-0.38054523,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.5426121,-0.68793637,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2391144,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.75153846,0.18238887,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.4919604,-0.54355925,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1.7022958,-0.6214265,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.43001682,-0.61608326,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.1999296,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5338486,1.2704192,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.2594164,1.1974262,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.09277622,-0.58466697,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.41966116,1.6789842,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.61573315,-0.3372404,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6852643,-0.15224472,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.5515149,-0.751184,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.57118344,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5353193,2.761421,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43106428,-0.61599004,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.31706005,-0.29224277,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.03733062,-0.539533,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.045831207,-0.51997834,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.48648098,-0.48408917,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6341409,-0.37372425,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.009594299,0.5553576,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.8773645,0.17222948,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.61729246,-0.078581795,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.62563455,-0.270916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.5699452,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.28158775,0.086210236,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.51380455,-0.6501493,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.097276896,-0.5717228,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6076479,-0.2746669,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.5705349,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.21311769,-0.64199936,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4797695,-0.59660286,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.43028286,-0.61603135,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.0937414,-0.262258,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7395611,-0.68507355,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5693081,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6746851,0.48725158,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.99983156,1.5646344,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2393091,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.47042456,1.0938222,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5050605,2.7479763,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.29898602,1.1908331,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.02744392,0.45514587,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6189796,0.14341418,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43039012,-0.616113,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7215208,-0.57056177,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.20996581,0.061573293,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.26065224,1.2013392,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.52107376,-0.62781435,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.004287,0.7627501,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,0.37666544,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.07398381,-0.40127653,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.17905344,0.77190536,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6233907,0.33975488,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.48764047,-0.46423587,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6358705,-0.6623147,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.6517073,0.9216869,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.617075,-0.06785405,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.21945235,-0.55195034,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6427891,-0.65535295,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.48277625,1.0991709,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.4303494,-0.6159464,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.011323735,2.5441554,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.037525404,-0.5393508,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.8707999,-0.22174112,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5521882,-0.5576205,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.1974149,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.2396926,-0.7379834,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.082310714,0.4062258,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4838958,1.1705903,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.25612676,1.1942883,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.037769094,-0.54638386,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4803051,-0.5124318,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.47050753,-0.7232702,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.17137821,-0.2565924,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.624682,-0.27090192,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09372843,-0.5544474,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6650956,1.2930213,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6572541,2.6663244,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.09224726,-0.57742405,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.21807292,1.9404957,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.010516777,0.7246935,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.5418723,-0.7249252,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5507178,-0.554384,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.08891938,-0.54423827,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.43012923,-0.6161054,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67366976,-0.25980124,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4301825,-0.61589545,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43029317,-0.616102,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.47790232,-0.5262503,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.48189616,1.370354,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.48379797,1.294018,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57089853,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2.0023024,0.7608707,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.52745235,-0.653686,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59828955,2.5123873,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.2871894,-0.22596449,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.4296938,-0.61618227,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.037009597,-0.5328327,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.08561882,-0.6126266,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43037114,-0.6162385,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.8534435,0.75412846,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,0.8810242,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57031465,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.198995,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.038139347,-0.55404234,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.5507779,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.07035896,-0.67182946,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.07914472,-0.744886,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.0760868,-0.19640261,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.30410436,-0.33560434,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.4764993,-0.13682497,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.18088219,0.7535265,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.57132137,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.248555,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5362896,2.7610254,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43039632,-0.6163204,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2580231,-0.75153846,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.5524067,-0.72538316,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2003909,-0.75153846,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5124714,1.2960249,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.30275095,1.1924402,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.6430365,-0.65517926,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.03806698,-0.54359007,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.5503383,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.5513665,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58245564,1.2712821,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.4821242,1.3321986,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.09839837,-0.5878161,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6449895,-0.26573488,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.63393015,1.9427389,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
