SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.73762697,-0.70640945,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5901702,0.87895554,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.09775162,-0.57641876,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.61175317,0.35905772,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.12647647,0.57651323,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6757662,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.20371716,0.84460753,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.56697935,-0.42482224,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.62054825,-0.044296145,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5828692,-0.7052851,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5836308,2.7230868,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46820778,-0.65452105,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6402465,1.5800663,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.104325294,-0.57720774,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.050464213,-0.5331142,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.9996946,1.7584034,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6402465,1.5795015,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.68180865,1.7624764,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.28546202,-0.55086017,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.11873561,0.5631915,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70643824,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6043683,-0.1412133,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46936706,-0.6546125,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5928503,1.7211072,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67425835,0.19560492,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.11607478,2.6533945,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5876147,-0.70609903,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.592852,1.7192554,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3490964,-0.6650618,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.55219674,-0.30701074,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2602948,0.2969823,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.08351588,-0.56418884,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66694367,0.16339219,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6299143,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4276326,-0.70059526,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3769194,-0.6742646,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.2990474,-0.55280775,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46820778,-0.65455174,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9690809,1.2444307,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.067616425,2.695147,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.08650917,-0.5786556,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4686715,-0.65464634,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5843687,-0.70395917,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5743988,-0.7043463,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7237155,1.0501851,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.707154,2.347862,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,2.1958032,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.59073496,-0.5876527,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.13827361,0.56178176,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.66691023,-0.7119848,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46959892,-0.6546709,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.9108888,0.32654032,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.07549095,-0.5417108,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.59310704,-0.7116893,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.28466618,-0.58532,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.2540388,0.03401367,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.2942417,-0.5756794,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.70444304,2.5529132,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8348392,0.094364345,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.12925923,-0.58052284,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6402465,1.5775086,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.6849344,2.7472079,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.7065466,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2.9934344,1.758203,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.29094547,-0.5554605,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.3908309,-0.67320096,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.49307615,-0.4263507,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.0322634,0.5962462,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7237155,1.432061,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.65355337,2.6709273,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6384277,2.724124,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.14959627,0.6176786,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.10124129,-0.5828829,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,2.0929883,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.560232,-0.043781042,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3490964,-0.6635171,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.5535953,0.61983806,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2579762,0.19448768,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.7064664,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07341288,2.644495,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8424906,2.1124234,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7264419,2.6788101,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.60366833,0.60001653,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.029591685,2.6523325,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5994395,-0.7060613,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,-0.7065347,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7237155,0.8711898,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.4908179,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3630079,-0.6552934,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.8424906,2.1139162,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.15062487,0.5351803,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7348446,-0.71226877,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.5902079,2.3890016,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4691352,-0.654674,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.706546,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4047424,-0.6744898,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.11642516,0.50276047,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.24246895,-0.5723866,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.66006035,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.47568172,-0.07305521,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.42018828,1.2556057,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.56767493,-0.69806343,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.65057206,0.09818292,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.12329662,-0.57243454,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.88213414,-0.67329854,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.16186047,0.074120104,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5861141,-0.25085157,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.675336,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.73762697,-0.7064679,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.4675122,-0.6545162,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7254681,3.5525396,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5869099,-0.7054049,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3490964,-0.64602596,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.55872595,-0.70574546,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3351849,-0.6600944,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5931053,-0.7117047,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.026345672,2.6347866,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5938749,0.27479088,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.29176697,-0.5545209,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5811227,-0.64499277,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5931053,-0.7116944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.29149312,-0.5774747,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,4.455844,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.68180865,1.7583556,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6582403,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.593119,-0.7116516,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.593042,-0.27089766,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46820778,-0.6546504,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5928503,1.7210217,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5944693,0.35597712,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.09149802,-0.56752443,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.1253576,0.09131419,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64998454,2.6756036,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.59310704,-0.7116756,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6338975,-0.06866193,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.15366608,0.5790239,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.49469915,-0.1968195,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6605301,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.63961047,-0.6298913,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10766089,0.53532237,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.4047424,-0.6780647,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.65352196,-0.66545725,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.67313915,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.06055826,-0.45069298,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.55979174,-0.704585,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.66219944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.71688867,2.269266,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59179604,-0.6733821,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5914846,0.1862536,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.052313786,2.6455772,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.3586346,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.30086574,0.05140911,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.96884906,1.2391074,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66015774,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46843964,-0.65456164,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4691352,-0.6546464,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6402465,1.5763401,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.6323633,-0.66727793,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5805639,-0.620781,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5402304,-0.1316669,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46890333,-0.65466326,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5498856,2.1117723,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7014571,-0.66762894,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.59310704,-0.7116893,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59248376,-0.5711956,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.08658451,-0.565902,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5931053,-0.7116944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6402465,1.5770551,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.069627166,-0.5301089,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7237155,0.85925627,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5912364,1.461699,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.6683867,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.65352196,-0.6621636,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.55353856,-0.35081163,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6271953,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3490964,-0.6647226,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6281899,0.3130869,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2.1267488,0.091229044,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2.4149485,0.09122612,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46843964,-0.6545061,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.678386,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.7237155,1.476136,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6402465,1.5782562,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.281103,-0.5892118,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.6815768,1.9408997,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59327817,-0.31639457,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6270825,-0.14716911,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66568774,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.70645154,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6230932,2.8126602,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46959892,-0.6545246,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.650912,-0.5851529,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.23339659,-0.5728179,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.084359646,-0.5462375,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5755581,-0.5731663,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58159417,-0.34651935,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.08283985,0.62568814,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2605267,0.5553916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59128433,-0.073477924,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5669477,-0.2703209,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70644903,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.68198097,-0.31418297,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.57976466,-0.70592856,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.15777695,-0.5714009,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5458097,-0.2415567,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70655,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.27927345,-0.60065275,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58135456,-0.69818795,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46890333,-0.6546518,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5508131,0.19481379,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7125878,-0.71209663,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7065398,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.96745795,0.7800244,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.5498856,2.1146884,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3490964,-0.6629536,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7237155,0.9032964,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5836308,2.7233913,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.48141503,0.98905593,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.14244707,0.570149,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59141785,0.17023969,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46890333,-0.6546262,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63645095,-0.4858032,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.22062105,0.057816923,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6402465,1.5809336,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.5806546,-0.67776686,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.9996946,1.7581576,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7139774,0.5162289,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0966118,-0.40126318,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.17988878,0.77117246,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5946182,0.3569972,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5727758,-0.5493712,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.593119,-0.7116585,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9690809,1.2390605,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.68777746,-0.1385565,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.26417258,-0.59667057,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5931224,-0.7116123,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.1144499,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.46890333,-0.6545003,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.13160928,2.6644409,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.2323851,-0.5728162,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.7010612,0.60852027,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59080344,-0.5871341,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.6732379,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.6650617,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.22174256,0.54565763,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.1383225,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6402465,1.578408,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.09576464,-0.57983994,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5706891,-0.60281575,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.5343469,-0.6757893,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.07772231,-0.36170837,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.56643766,-0.27141795,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.12413859,-0.5565661,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5987103,1.3009076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.673594,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.2883492,-0.5811629,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.39198598,2.1144087,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.056143105,0.6031074,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.627187,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.588582,-0.5830797,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.31114218,-0.5453493,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4686715,-0.6546476,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6138326,-0.2348051,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46890333,-0.6546163,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4686715,-0.65448034,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5672112,-0.6155592,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.4614413,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.3145715,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.7065172,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2.9996946,1.758263,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59310704,-0.7116893,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,2.7667913,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.8339119,0.32075807,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46820778,-0.6546962,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08739227,-0.56571203,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.08260161,-0.5334428,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4686715,-0.65453887,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2600629,1.1607479,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7457572,1.0202451,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.706471,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3908309,-0.67832965,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.1318093,-0.58663607,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6605141,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.04717654,-0.619417,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.0727095,-0.7091786,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5471033,0.27461386,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6374642,-0.6689642,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5069281,-0.16725378,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.22783041,0.80047476,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.70654696,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3630079,-0.6751705,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6230932,2.813206,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4686715,-0.65459555,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3769194,-0.67324424,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.65352196,-0.6647532,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.6782151,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.73762697,1.4908209,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6402465,1.5802497,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.59310704,-0.71168756,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.063004255,-0.57810795,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6618898,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.65929985,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.3145783,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.4908174,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.08820659,-0.53542125,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58943087,-0.23724735,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.210514,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
